enable_time_secs=1716772349	enable_time_usecs=505379	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716772351.874050,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772351.884348,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772351.884361,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772351.894917,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772351.905301,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772351.905321,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772351.914788,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772351.935927,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772351.935971,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772351.944256,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772351.954711,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772351.954722,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772351.964081,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772351.974642,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,992,121,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772351.974655,172.16.3.2,5101,172.16.1.2,30595,9374,14480,0,65728,65700,6,6,4,1460,817,1,993,121,33580,0,65700,1448,0,0,0,0
