enable_time_secs=1716772931	enable_time_usecs=717287	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716772934.238475,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.238480,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.247665,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.267716,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.267733,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716772934.410671,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716772934.411541,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716772934.628911,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.639032,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.639046,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.648976,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.659222,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.659242,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.668789,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.688006,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.688020,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.698583,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.708161,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.708169,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.718340,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.729175,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.729189,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.749151,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.759512,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.759526,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.769002,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.779215,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.779222,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.789025,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.809593,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
