enable_time_secs=1720647316	enable_time_usecs=476680	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720647320.169475,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.169483,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.182504,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.193121,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.193128,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.258141,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.296261,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.306996,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1720647320.307678,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1720647320.309052,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.346403,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.379940,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
