enable_time_secs=1720647519	enable_time_usecs=346410	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720647521.850813,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1720647521.851602,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1720647521.999555,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,601,1,996,74,33580,1,65700,0,1,0,0,0
i,0x00000000,1720647522.095682,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.097931,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,586,1,996,68,33580,1,65700,0,0,0,0,0
o,0x00000000,1720647522.098028,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,586,1,996,68,33580,2,65700,0,1,0,0,0
o,0x00000000,1720647522.098731,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1720647522.099665,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1720647522.136524,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.211134,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,586,1,996,68,33580,2,65700,0,2,0,0,0
i,0x00000000,1720647522.309873,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.321081,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.321093,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.329794,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.348552,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.348561,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.360605,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.371952,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.371958,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.389998,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.390723,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.390728,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.410711,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.421069,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.421076,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.483569,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.504442,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.504474,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.530190,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.566625,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.566633,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.609879,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.639727,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.639734,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.640824,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.649679,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.649685,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.691997,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.699561,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.699567,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.712264,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.745917,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.750464,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.764373,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.764382,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.800401,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.836623,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.836633,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.850345,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.880919,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.880927,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.930397,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.930421,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,1448,0,0,0,0
o,0x00000000,1720647522.930428,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,2896,0,0,0,0
i,0x00000000,1720647522.972026,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647522.982083,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647522.982091,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647522.989900,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647523.026958,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.030426,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.044227,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647523.044235,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647523.080446,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647523.107259,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1720647523.107984,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
o,0x00000000,1720647523.116717,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,993,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.119776,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647523.137798,172.16.3.2,5101,172.16.1.2,62604,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
