enable_time_secs=1723652823	enable_time_usecs=824397	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723652828.200793,10.0.2.15,22,10.0.2.2,50554,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
i,1723652828.200810,10.0.2.15,22,10.0.2.2,50554,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,1415426953,63
o,1723652828.200828,10.0.2.15,22,10.0.2.2,50554,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,1415426953,63
o,1723652828.201623,10.0.2.15,22,10.0.2.2,50554,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,1415426953,63
i,1723652828.202402,10.0.2.15,22,10.0.2.2,50554,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,1415426953,63
i,1723652828.203401,10.0.2.15,22,10.0.2.2,50554,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.206465,10.0.2.15,22,10.0.2.2,50554,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,1415426953,63
i,1723652828.207306,10.0.2.15,22,10.0.2.2,50554,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,1415426953,63
i,1723652828.211334,10.0.2.15,22,10.0.2.2,50554,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
i,1723652828.211351,10.0.2.15,22,10.0.2.2,50554,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,1415426953,63
o,1723652828.211367,10.0.2.15,22,10.0.2.2,50554,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,1415426953,63
o,1723652828.211607,10.0.2.15,22,10.0.2.2,50554,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1415426953,63
i,1723652828.212077,10.0.2.15,22,10.0.2.2,50554,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1415426953,63
i,1723652828.212122,10.0.2.15,22,10.0.2.2,50554,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.213519,10.0.2.15,22,10.0.2.2,50554,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,1415426953,63
i,1723652828.214040,10.0.2.15,22,10.0.2.2,50554,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,1415426953,63
i,1723652828.214094,10.0.2.15,22,10.0.2.2,50554,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.215333,10.0.2.15,22,10.0.2.2,50554,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,1415426953,63
i,1723652828.216125,10.0.2.15,22,10.0.2.2,50554,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,1415426953,63
i,1723652828.217520,10.0.2.15,22,10.0.2.2,50554,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.236452,10.0.2.15,22,10.0.2.2,50554,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,1415426953,63
i,1723652828.237280,10.0.2.15,22,10.0.2.2,50554,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,1415426953,63
i,1723652828.237297,10.0.2.15,22,10.0.2.2,50554,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.238379,10.0.2.15,22,10.0.2.2,50554,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,1415426953,63
i,1723652828.238726,10.0.2.15,22,10.0.2.2,50554,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,1415426953,63
o,1723652828.238751,10.0.2.15,22,10.0.2.2,50554,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,1415426953,63
i,1723652828.239245,10.0.2.15,22,10.0.2.2,50554,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,1415426953,63
o,1723652828.239924,10.0.2.15,22,10.0.2.2,50554,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1415426953,63
i,1723652828.240776,10.0.2.15,22,10.0.2.2,50554,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1415426953,63
i,1723652828.240793,10.0.2.15,22,10.0.2.2,50554,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.241367,10.0.2.15,22,10.0.2.2,50554,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1415426953,63
i,1723652828.241882,10.0.2.15,22,10.0.2.2,50554,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1415426953,63
o,1723652828.362950,172.16.5.2,53951,172.16.1.2,5102,21236,14480,2082,65535,65700,6,6,4,1460,233750,1,16778209,790000,33580,0,65700,0,0,0,1216519898,63
o,1723652828.363131,172.16.5.2,53951,172.16.1.2,5102,21236,14480,2082,65535,65700,6,6,4,1460,233750,1,16778212,790000,33580,37,65700,0,0,0,1216519898,63
i,1723652828.486284,172.16.5.2,53951,172.16.1.2,5102,21236,14480,2082,65535,65700,6,6,4,1460,233750,1,16778212,790000,33580,37,65700,0,37,0,1216519898,63
o,1723652828.486594,172.16.5.2,53951,172.16.1.2,5102,21236,14517,3106,65728,65728,6,6,4,1460,219687,1,16778212,800000,33580,4,65700,0,0,0,1216519898,63
o,1723652828.486774,172.16.5.2,53951,172.16.1.2,5102,21236,14517,3106,65728,65728,6,6,4,1460,219687,1,16778212,800000,33580,130,65700,0,4,0,1216519898,63
i,1723652828.610096,172.16.5.2,53951,172.16.1.2,5102,21236,14517,3106,65728,65728,6,6,4,1460,219687,1,16778212,800000,33580,130,65700,0,130,0,1216519898,63
i,1723652828.610275,172.16.5.2,53951,172.16.1.2,5102,21236,14647,3106,65600,65728,6,6,4,1460,208750,1,996,780000,33580,0,65700,0,0,0,1216519898,63
o,1723652828.718299,172.16.5.2,53951,172.16.1.2,5102,21236,14647,3106,65728,65728,6,6,4,1460,208750,1,997,780000,33580,0,65700,0,0,0,1216519898,63
o,1723652828.722153,172.16.5.2,28900,172.16.1.2,5102,21236,14480,2082,65535,65700,6,6,4,1460,232500,1,16778209,800000,33580,0,65700,0,0,0,2337396187,63
