enable_time_secs=1720558786	enable_time_usecs=131537	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720558788.613860,10.0.2.15,22,10.0.2.2,56350,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,23,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720558788.616692,10.0.2.15,22,10.0.2.2,56350,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558788.620037,10.0.2.15,22,10.0.2.2,56350,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720558788.621333,10.0.2.15,22,10.0.2.2,56350,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720558788.627161,10.0.2.15,22,10.0.2.2,56350,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558788.627176,10.0.2.15,22,10.0.2.2,56350,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720558788.627181,10.0.2.15,22,10.0.2.2,56350,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720558788.627422,10.0.2.15,22,10.0.2.2,56350,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720558788.628769,10.0.2.15,22,10.0.2.2,56350,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720558788.628786,10.0.2.15,22,10.0.2.2,56350,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558788.639211,10.0.2.15,22,10.0.2.2,56350,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720558788.641634,10.0.2.15,22,10.0.2.2,56350,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720558788.641648,10.0.2.15,22,10.0.2.2,56350,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558788.642453,10.0.2.15,22,10.0.2.2,56350,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720558788.644239,10.0.2.15,22,10.0.2.2,56350,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720558788.648930,10.0.2.15,22,10.0.2.2,56350,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558788.662697,10.0.2.15,22,10.0.2.2,56350,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720558788.665794,10.0.2.15,22,10.0.2.2,56350,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720558788.665814,10.0.2.15,22,10.0.2.2,56350,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558788.667230,10.0.2.15,22,10.0.2.2,56350,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720558788.669458,10.0.2.15,22,10.0.2.2,56350,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720558788.669638,10.0.2.15,22,10.0.2.2,56350,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720558788.671241,10.0.2.15,22,10.0.2.2,56350,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720558788.671554,10.0.2.15,22,10.0.2.2,56350,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720558788.673155,10.0.2.15,22,10.0.2.2,56350,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720558788.673213,10.0.2.15,22,10.0.2.2,56350,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558788.673748,10.0.2.15,22,10.0.2.2,56350,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720558788.674929,10.0.2.15,22,10.0.2.2,56350,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720558788.681633,10.0.2.15,22,10.0.2.2,56350,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720558788.682835,10.0.2.15,22,10.0.2.2,56350,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720558788.683103,10.0.2.15,22,10.0.2.2,56350,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720558788.684318,10.0.2.15,22,10.0.2.2,56350,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720558788.686487,10.0.2.15,22,10.0.2.2,56350,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720558788.687839,10.0.2.15,22,10.0.2.2,56350,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720558788.687879,10.0.2.15,22,10.0.2.2,56350,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558788.687882,10.0.2.15,22,10.0.2.2,56350,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720558788.687885,10.0.2.15,22,10.0.2.2,56350,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720558788.692926,10.0.2.15,22,10.0.2.2,56350,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558788.693576,10.0.2.15,22,10.0.2.2,56350,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720558790.005598,10.0.2.15,22,10.0.2.2,56260,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.016575,10.0.2.15,22,10.0.2.2,56260,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720558790.019113,10.0.2.15,22,10.0.2.2,56260,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,38,0,0,0
i,0x00000000,1720558790.019144,10.0.2.15,22,10.0.2.2,56260,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,42,0,0,0,0
i,0x00000000,1720558790.019152,10.0.2.15,22,10.0.2.2,56260,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1502,0,0,0,0
o,0x00000000,1720558790.019166,10.0.2.15,22,10.0.2.2,56260,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1578,0,0,0,0
o,0x00000000,1720558790.020573,10.0.2.15,22,10.0.2.2,56260,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720558790.021871,10.0.2.15,22,10.0.2.2,56260,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720558790.022930,10.0.2.15,22,10.0.2.2,56260,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.033630,10.0.2.15,22,10.0.2.2,56260,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720558790.035378,10.0.2.15,22,10.0.2.2,56260,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720558790.047115,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558790.047128,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720558790.047134,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720558790.047600,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720558790.049264,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720558790.049273,10.0.2.15,22,10.0.2.2,56260,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.059708,10.0.2.15,22,10.0.2.2,56260,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720558790.060348,10.0.2.15,22,10.0.2.2,56260,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720558790.060853,10.0.2.15,22,10.0.2.2,56260,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.061088,10.0.2.15,22,10.0.2.2,56260,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720558790.061779,10.0.2.15,22,10.0.2.2,56260,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720558790.063131,10.0.2.15,22,10.0.2.2,56260,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.082150,10.0.2.15,22,10.0.2.2,56260,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720558790.084495,10.0.2.15,22,10.0.2.2,56260,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720558790.084504,10.0.2.15,22,10.0.2.2,56260,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.086419,10.0.2.15,22,10.0.2.2,56260,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720558790.091450,10.0.2.15,22,10.0.2.2,56260,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720558790.091803,10.0.2.15,22,10.0.2.2,56260,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720558790.093354,10.0.2.15,22,10.0.2.2,56260,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720558790.093710,10.0.2.15,22,10.0.2.2,56260,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720558790.095938,10.0.2.15,22,10.0.2.2,56260,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720558790.095951,10.0.2.15,22,10.0.2.2,56260,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.096917,10.0.2.15,22,10.0.2.2,56260,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720558790.098699,10.0.2.15,22,10.0.2.2,56260,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1720558790.098709,10.0.2.15,22,10.0.2.2,56260,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.113138,172.16.1.2,35057,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720558790.136434,10.0.2.15,22,10.0.2.2,56260,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558790.227725,172.16.1.2,35057,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720558790.227765,172.16.1.2,35057,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,993,212,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.230058,172.16.1.2,35057,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,996,212,33580,37,65700,0,0,0,0,0
i,0x00000000,1720558790.345771,172.16.1.2,35057,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,996,212,33580,37,65700,0,37,0,0,0
o,0x00000000,1720558790.346307,172.16.1.2,35057,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2574,1,996,256,33580,4,65700,0,0,0,0,0
o,0x00000000,1720558790.349581,172.16.1.2,35057,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2574,1,996,256,33580,128,65700,0,4,0,0,0
i,0x00000000,1720558790.467264,172.16.1.2,35057,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2574,1,996,256,33580,128,65700,0,128,0,0,0
i,0x00000000,1720558790.468831,172.16.1.2,35057,172.16.3.2,5101,31035,14645,0,65600,65728,6,6,4,1460,2301,1,996,277,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.469001,172.16.1.2,22257,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720558790.507245,172.16.1.2,35057,172.16.3.2,5101,31035,14645,0,65728,65728,6,6,4,1460,2301,1,997,277,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558790.584841,172.16.1.2,22257,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720558790.584860,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,993,212,33580,0,65700,0,0,0,0,0
o,0x00000000,1720558790.585038,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,37,65700,0,0,0,0,0
i,0x00000000,1720558790.716659,172.16.1.2,35057,172.16.3.2,5101,31035,14645,0,65728,65728,6,6,4,1460,2301,1,996,277,33580,0,65700,0,0,0,0,0
i,0x00000000,1720558790.716688,172.16.1.2,35057,172.16.3.2,5101,31035,14645,0,65728,65728,6,6,4,1460,2301,1,996,277,33580,0,65700,1,0,0,0,0
o,0x00000000,1720558790.716704,172.16.1.2,35057,172.16.3.2,5101,31035,14645,0,65728,65728,6,6,4,1460,2301,1,997,277,33580,0,65700,2,0,0,0,0
o,0x00000000,1720558790.719706,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,37,0,0,0
o,0x00000000,1720558790.721646,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1720558790.723343,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1720558790.724114,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1720558790.725057,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1720558790.726954,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1720558790.727844,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1720558790.729366,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1720558790.730450,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1720558790.745701,172.16.1.2,22257,172.16.3.2,5101,31035,14480,0,65535,65700,6,6,4,1460,2891,1,992,212,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1720558790.745734,172.16.1.2,22257,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2594,1,992,251,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1720558790.937680,172.16.1.2,22257,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2594,1,992,251,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1720558790.937713,172.16.1.2,22257,172.16.3.2,5101,31035,15928,0,65728,65728,6,6,4,1460,2594,1,992,251,33580,33543,65700,0,14480,0,0,0
i,0x00000000,1720558790.966299,172.16.1.2,22257,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2594,1,992,251,33580,33543,65700,0,15928,0,0,0
o,0x00000000,1720558790.966332,172.16.1.2,22257,172.16.3.2,5101,31035,17376,0,65728,65728,6,6,4,1460,2594,1,992,251,33580,33543,65700,0,15928,0,0,0
i,0x00000000,1720558790.969201,172.16.1.2,22257,172.16.3.2,5101,31035,14517,0,65728,65728,6,6,4,1460,2594,1,992,251,33580,33543,65700,0,17376,0,0,0
o,0x00000000,1720558790.969225,172.16.1.2,22257,172.16.3.2,5101,7240,1448,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,17376,0,0,0
i,0x00000000,1720558790.970368,172.16.1.2,22257,172.16.3.2,5101,7240,1448,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,17376,0,0,0
i,0x00000000,1720558790.984946,172.16.1.2,22257,172.16.3.2,5101,7240,1448,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,17376,0,0,0
o,0x00000000,1720558790.984960,172.16.1.2,22257,172.16.3.2,5101,7240,2896,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,17376,0,0,0
i,0x00000000,1720558790.985866,172.16.1.2,22257,172.16.3.2,5101,7240,2896,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,18824,0,0,0
i,0x00000000,1720558791.025275,172.16.1.2,22257,172.16.3.2,5101,7240,2896,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,18824,0,0,0
i,0x00000000,1720558791.025298,172.16.1.2,22257,172.16.3.2,5101,7240,2896,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,18824,0,0,0
o,0x00000000,1720558791.025312,172.16.1.2,22257,172.16.3.2,5101,7240,4344,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,18824,0,0,0
i,0x00000000,1720558791.058553,172.16.1.2,22257,172.16.3.2,5101,7240,4344,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,20272,0,0,0
i,0x00000000,1720558791.089144,172.16.1.2,22257,172.16.3.2,5101,7240,4344,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,20272,0,0,0
o,0x00000000,1720558791.089176,172.16.1.2,22257,172.16.3.2,5101,7240,5792,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,20272,0,0,0
i,0x00000000,1720558791.126919,172.16.1.2,22257,172.16.3.2,5101,7240,5792,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,21720,0,0,0
o,0x00000000,1720558791.126951,172.16.1.2,22257,172.16.3.2,5101,7240,7240,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,21720,0,0,0
i,0x00000000,1720558791.129789,172.16.1.2,22257,172.16.3.2,5101,7240,7240,0,65728,65728,6,6,4,1460,2594,1,537920480,251,33580,33543,65700,0,23168,0,0,0
o,0x00000000,1720558791.129821,172.16.1.2,22257,172.16.3.2,5101,7240,7252,0,48384,65728,6,6,4,1460,2334,1,992,271,33580,16167,65700,0,5792,0,0,0
i,0x00000000,1720558791.130392,172.16.1.2,22257,172.16.3.2,5101,7240,7252,0,48384,65728,6,6,4,1460,2334,1,992,271,33580,16167,65700,0,7240,0,0,0
o,0x00000000,1720558791.130411,172.16.1.2,22257,172.16.3.2,5101,7240,8688,0,48384,65728,6,6,4,1460,2334,1,992,271,33580,16167,65700,0,7240,0,0,0
i,0x00000000,1720558791.189125,172.16.1.2,22257,172.16.3.2,5101,7240,7252,0,48384,65728,6,6,4,1460,2334,1,992,271,33580,33580,65700,0,8688,0,0,0
o,0x00000000,1720558791.189141,172.16.1.2,22257,172.16.3.2,5101,7240,8712,0,64256,65728,6,6,4,1460,2127,1,992,271,33580,30684,65700,0,5792,0,0,0
o,0x00000000,1720558791.189426,172.16.1.2,22257,172.16.3.2,5101,7240,8712,0,64256,65728,6,6,4,1460,2127,1,992,271,33580,30684,65700,0,7240,0,0,0
i,0x00000000,1720558791.267328,172.16.1.2,22257,172.16.3.2,5101,7240,8712,0,64256,65728,6,6,4,1460,2127,1,992,271,33580,33580,65700,0,8688,0,0,0
o,0x00000000,1720558791.267380,172.16.1.2,22257,172.16.3.2,5101,7240,8712,0,65728,65728,6,6,4,1460,1930,1,992,268,33580,32132,65700,0,7240,0,0,0
i,0x00000000,1720558791.288024,172.16.1.2,22257,172.16.3.2,5101,7240,8712,0,65728,65728,6,6,4,1460,1930,1,992,268,33580,32132,65700,0,8688,0,0,0
o,0x00000000,1720558791.288064,172.16.1.2,22257,172.16.3.2,5101,7240,10172,0,64256,65728,6,6,4,1460,1753,1,992,260,33580,29236,65700,0,5792,0,0,0
o,0x00000000,1720558791.289394,172.16.1.2,22257,172.16.3.2,5101,7240,10172,0,64256,65728,6,6,4,1460,1753,1,992,260,33580,29236,65700,0,7240,0,0,0
o,0x00000000,1720558791.290673,172.16.1.2,22257,172.16.3.2,5101,7240,10172,0,64256,65728,6,6,4,1460,1753,1,992,260,33580,29236,65700,0,8688,0,0,0
