enable_time_secs=1723569403	enable_time_usecs=851783	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723569408.250150,10.0.2.15,22,10.0.2.2,50510,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,3812249660,63
i,1723569408.251087,10.0.2.15,22,10.0.2.2,50510,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,3812249660,63
i,1723569408.254965,10.0.2.15,22,10.0.2.2,50510,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3812249660,63
i,1723569408.254983,10.0.2.15,22,10.0.2.2,50510,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,3812249660,63
o,1723569408.255001,10.0.2.15,22,10.0.2.2,50510,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,3812249660,63
o,1723569408.255163,10.0.2.15,22,10.0.2.2,50510,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3812249660,63
i,1723569408.256229,10.0.2.15,22,10.0.2.2,50510,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3812249660,63
i,1723569408.256248,10.0.2.15,22,10.0.2.2,50510,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.257463,10.0.2.15,22,10.0.2.2,50510,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,3812249660,63
i,1723569408.258007,10.0.2.15,22,10.0.2.2,50510,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,3812249660,63
i,1723569408.258026,10.0.2.15,22,10.0.2.2,50510,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.259235,10.0.2.15,22,10.0.2.2,50510,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,3812249660,63
i,1723569408.259749,10.0.2.15,22,10.0.2.2,50510,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,3812249660,63
i,1723569408.261204,10.0.2.15,22,10.0.2.2,50510,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.279757,10.0.2.15,22,10.0.2.2,50510,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,3812249660,63
i,1723569408.280573,10.0.2.15,22,10.0.2.2,50510,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,3812249660,63
i,1723569408.280597,10.0.2.15,22,10.0.2.2,50510,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.282314,10.0.2.15,22,10.0.2.2,50510,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,3812249660,63
i,1723569408.283256,10.0.2.15,22,10.0.2.2,50510,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,112,768,0,3812249660,63
o,1723569408.283275,10.0.2.15,22,10.0.2.2,50510,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,0,0,3812249660,63
i,1723569408.283587,10.0.2.15,22,10.0.2.2,50510,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,140,0,3812249660,63
o,1723569408.283889,10.0.2.15,22,10.0.2.2,50510,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3812249660,63
i,1723569408.284496,10.0.2.15,22,10.0.2.2,50510,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3812249660,63
i,1723569408.284517,10.0.2.15,22,10.0.2.2,50510,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.285296,10.0.2.15,22,10.0.2.2,50510,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3812249660,63
i,1723569408.285763,10.0.2.15,22,10.0.2.2,50510,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3812249660,63
i,1723569408.285798,10.0.2.15,22,10.0.2.2,50510,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.320792,10.0.2.15,22,10.0.2.2,50510,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.406004,172.16.3.2,38347,172.16.1.2,5101,11917,14480,34,65535,65700,6,6,4,1460,202187,1,16778209,660000,33580,0,65700,0,0,0,525842063,63
o,1723569408.406507,172.16.3.2,38347,172.16.1.2,5101,11917,14480,34,65535,65700,6,6,4,1460,202187,1,16778212,660000,33580,37,65700,0,0,0,525842063,63
i,1723569408.549280,172.16.3.2,38347,172.16.1.2,5101,11917,14480,34,65535,65700,6,6,4,1460,202187,1,16778212,660000,33580,37,65700,0,37,0,525842063,63
o,1723569408.549645,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,194687,1,16778212,650000,33580,4,65700,0,0,0,525842063,63
o,1723569408.550371,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,194687,1,16778212,650000,33580,130,65700,0,4,0,525842063,63
i,1723569408.680824,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,194687,1,16778212,650000,33580,130,65700,0,130,0,525842063,63
i,1723569408.680878,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65600,65728,6,6,4,1460,188125,1,996,630000,33580,0,65700,0,0,0,525842063,63
o,1723569408.720814,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,188125,1,997,630000,33580,0,65700,0,0,0,525842063,63
o,1723569408.795397,172.16.3.2,28084,172.16.1.2,5101,11917,14480,34,65535,65700,6,6,4,1460,202187,1,16778209,660000,33580,0,65700,0,0,0,1660674016,63
o,1723569408.795611,172.16.3.2,28084,172.16.1.2,5101,11917,14480,34,65535,65700,6,6,4,1460,202187,1,16778208,660000,33580,37,65700,0,0,0,1660674016,63
i,1723569408.926496,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,188125,1,996,630000,33580,0,65700,0,0,0,525842063,63
i,1723569408.928316,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,188125,1,996,630000,33580,0,65700,0,0,0,525842063,63
o,1723569408.928339,172.16.3.2,38347,172.16.1.2,5101,11917,14480,1058,65728,65728,6,6,4,1460,188125,1,997,630000,33580,0,65700,1,0,0,525842063,63
o,1723569408.928921,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,65535,65700,6,6,4,1460,202187,1,16778208,660000,33580,33580,65700,0,37,0,1660674016,63
i,1723569408.952261,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,65535,65700,6,6,4,1460,202187,1,16778208,660000,33580,33580,65700,0,13069,0,1660674016,63
o,1723569408.952285,172.16.3.2,28084,172.16.1.2,5101,11917,14480,34,65728,65728,6,6,4,1460,197187,1,16778208,630000,33580,33543,65700,0,13032,0,1660674016,63
i,1723569409.035216,172.16.3.2,28084,172.16.1.2,5101,11917,14480,34,65728,65728,6,6,4,1460,197187,1,16778208,630000,33580,33543,65700,0,14480,0,1660674016,63
o,1723569409.035254,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,62848,65728,6,6,4,1460,186562,1,16778208,650000,33580,30647,65700,0,11584,0,1660674016,63
i,1723569409.053945,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,62848,65728,6,6,4,1460,186562,1,16778208,650000,33580,33580,65700,0,14480,0,1660674016,63
o,1723569409.054024,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,62848,65728,6,6,4,1460,179687,1,16778208,630000,33580,30684,65700,0,11584,0,1660674016,63
i,1723569409.063515,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,62848,65728,6,6,4,1460,179687,1,16778208,630000,33580,33580,65700,0,14480,0,1660674016,63
o,1723569409.063536,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,64256,65728,6,6,4,1460,175000,1,16778208,600000,33580,30684,65700,0,11584,0,1660674016,63
i,1723569409.063680,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,64256,65728,6,6,4,1460,175000,1,16778208,600000,33580,30684,65700,0,14480,0,1660674016,63
o,1723569409.063695,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,64256,65728,6,6,4,1460,170625,1,16778208,580000,33580,27788,65700,0,11584,0,1660674016,63
i,1723569409.096639,172.16.3.2,28084,172.16.1.2,5101,11917,14480,38,64256,65728,6,6,4,1460,170625,1,16778208,580000,33580,33580,65700,0,14480,0,1660674016,63
o,1723569409.096682,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,170625,1,16778208,520000,33580,30684,65700,0,11584,0,1660674016,63
o,1723569409.096855,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,170625,1,16778208,520000,33580,30684,65700,0,13032,0,1660674016,63
i,1723569409.151581,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,170625,1,16778208,520000,41772,41772,65700,0,15928,0,1660674016,63
o,1723569409.151661,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,164375,1,16778208,530000,41772,38876,65700,0,13032,0,1660674016,63
i,1723569409.175571,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,64256,65728,6,6,4,1460,164375,1,16778208,530000,41772,41772,65700,0,15928,0,1660674016,63
o,1723569409.175593,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,62848,65728,6,6,4,1460,159062,1,16778208,520000,41772,38876,65700,0,13032,0,1660674016,63
i,1723569409.175712,172.16.3.2,28084,172.16.1.2,5101,11917,15940,38,62848,65728,6,6,4,1460,159062,1,16778208,520000,41772,38876,65700,0,15928,0,1660674016,63
