enable_time_secs=1720600173	enable_time_usecs=868091	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720600176.065914,10.0.2.15,22,10.0.2.2,56316,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720600176.065929,10.0.2.15,22,10.0.2.2,56316,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.075298,10.0.2.15,22,10.0.2.2,56316,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720600176.077183,10.0.2.15,22,10.0.2.2,56316,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720600176.077192,10.0.2.15,22,10.0.2.2,56316,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.077804,10.0.2.15,22,10.0.2.2,56316,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720600176.079496,10.0.2.15,22,10.0.2.2,56316,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720600176.082815,10.0.2.15,22,10.0.2.2,56316,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.098989,10.0.2.15,22,10.0.2.2,56316,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720600176.102147,10.0.2.15,22,10.0.2.2,56316,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720600176.102166,10.0.2.15,22,10.0.2.2,56316,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.103756,10.0.2.15,22,10.0.2.2,56316,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720600176.106176,10.0.2.15,22,10.0.2.2,56316,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720600176.106457,10.0.2.15,22,10.0.2.2,56316,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720600176.108545,10.0.2.15,22,10.0.2.2,56316,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720600176.109024,10.0.2.15,22,10.0.2.2,56316,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720600176.112200,10.0.2.15,22,10.0.2.2,56316,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720600176.112212,10.0.2.15,22,10.0.2.2,56316,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.113078,10.0.2.15,22,10.0.2.2,56316,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720600176.114908,10.0.2.15,22,10.0.2.2,56316,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720600176.153418,10.0.2.15,22,10.0.2.2,56316,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720600176.159474,10.0.2.15,22,10.0.2.2,56316,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720600176.160711,10.0.2.15,22,10.0.2.2,56316,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720600176.163601,10.0.2.15,22,10.0.2.2,56316,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720600176.170432,10.0.2.15,22,10.0.2.2,56316,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720600176.175987,10.0.2.15,22,10.0.2.2,56316,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720600176.176000,10.0.2.15,22,10.0.2.2,56316,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600176.176003,10.0.2.15,22,10.0.2.2,56316,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720600176.176010,10.0.2.15,22,10.0.2.2,56316,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720600176.206593,10.0.2.15,22,10.0.2.2,56316,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600176.208389,10.0.2.15,22,10.0.2.2,56316,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720600176.491783,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65700,6,6,4,1460,779,1,992,120,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.492201,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65700,6,6,4,1460,779,1,996,120,33580,1,65700,0,0,0,0,0
i,0x00000000,1720600176.618910,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65700,6,6,4,1460,779,1,996,120,33580,1,65700,0,1,0,0,0
i,0x00000000,1720600176.618942,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,734,1,996,111,33580,0,65700,4,0,0,0,0
o,0x00000000,1720600176.618958,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,734,1,997,111,33580,0,65700,128,0,0,0,0
o,0x00000000,1720600176.619762,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,734,1,996,111,33580,1,65700,0,0,0,0,0
o,0x00000000,1720600176.621780,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1720600176.624828,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1720600176.782847,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,734,1,996,111,33580,1,65700,0,1,0,0,0
i,0x00000000,1720600176.870024,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65700,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600176.874206,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,707,1,996,100,33580,1,65700,0,0,0,0,0
o,0x00000000,1720600176.875225,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,707,1,996,100,33580,2,65700,0,1,0,0,0
o,0x00000000,1720600176.875529,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1720600176.876458,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1720600176.904461,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65700,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.062618,172.16.3.2,5101,172.16.1.2,41050,3749,14480,0,65728,65728,6,6,4,1460,707,1,996,100,33580,2,65700,0,2,0,0,0
i,0x00000000,1720600177.093043,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65700,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.093079,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.102098,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.102132,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.112769,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.112810,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.122722,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.122751,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.148379,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.148419,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.151489,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.151524,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.161954,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.161987,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.172505,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.172537,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.182370,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.182386,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.317062,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.317097,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.324841,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.324876,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.332403,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.332440,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,17376,0,0,0,0
o,0x00000000,1720600177.333687,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.341820,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.363964,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.364003,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600177.506931,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.513217,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.513262,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600177.522888,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.543743,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.543785,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600177.553750,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.569575,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.569625,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600177.714021,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600177.724324,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.724343,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600177.744124,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600177.744157,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65700,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.753381,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65700,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.753398,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.763133,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.763144,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.772034,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.772045,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.885026,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1720600177.887900,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1720600177.903616,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.903646,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.906167,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.906192,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.913514,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.913548,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.925175,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.925212,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,1,0,0
i,0x00000000,1720600177.946774,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,1,0,0
o,0x00000000,1720600177.946832,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,13032,0,0,0,0
i,0x00000000,1720600178.055650,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.083442,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.083491,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600178.113391,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.145505,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.193970,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.220128,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.220180,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600178.224137,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,1448,0,0,0,0
o,0x00000000,1720600178.256157,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.304816,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.314199,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.314255,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600178.365827,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.376355,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.376417,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720600178.386158,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.425804,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.444259,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
i,0x00000000,1720600178.466350,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,992,119,33580,0,65700,0,0,0,0,0
o,0x00000000,1720600178.466399,172.16.3.2,5101,172.16.1.2,53210,3749,14480,0,65728,65728,6,6,4,1460,783,1,993,119,33580,0,65700,1448,0,0,0,0
