enable_time_secs=1716944043	enable_time_usecs=667752	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716944045.796181,10.0.2.15,22,10.0.2.2,64158,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944045.805639,10.0.2.15,22,10.0.2.2,64158,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716944045.806153,10.0.2.15,22,10.0.2.2,64158,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716944045.808568,10.0.2.15,22,10.0.2.2,64158,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944045.818151,10.0.2.15,22,10.0.2.2,64158,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716944045.819013,10.0.2.15,22,10.0.2.2,64158,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716944045.819403,10.0.2.15,22,10.0.2.2,64158,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944045.820094,10.0.2.15,22,10.0.2.2,64158,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716944045.820777,10.0.2.15,22,10.0.2.2,64158,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716944045.820872,10.0.2.15,22,10.0.2.2,64158,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716944045.822016,10.0.2.15,22,10.0.2.2,64158,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716944045.822019,10.0.2.15,22,10.0.2.2,64158,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944045.822305,10.0.2.15,22,10.0.2.2,64158,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716944045.822976,10.0.2.15,22,10.0.2.2,64158,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716944045.825364,10.0.2.15,22,10.0.2.2,64158,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716944045.826067,10.0.2.15,22,10.0.2.2,64158,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716944045.826329,10.0.2.15,22,10.0.2.2,64158,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716944045.827101,10.0.2.15,22,10.0.2.2,64158,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716944045.830432,10.0.2.15,22,10.0.2.2,64158,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1716944045.831094,10.0.2.15,22,10.0.2.2,64158,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716944045.831420,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944045.831422,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1716944045.831423,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1716944045.831495,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716944045.831498,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716944045.836522,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944045.837223,10.0.2.15,22,10.0.2.2,64158,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716944046.074583,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.074703,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65700,6,6,4,1460,4045,1,996,954,33580,1,65700,0,0,0,0,0
i,0x00000000,1716944046.196809,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65700,6,6,4,1460,4045,1,996,954,33580,1,65700,0,1,0,0,0
i,0x00000000,1716944046.196824,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3588,1,996,852,33580,0,65700,4,0,0,0,0
o,0x00000000,1716944046.196831,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3588,1,997,852,33580,0,65700,128,0,0,0,0
o,0x00000000,1716944046.197269,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3588,1,996,852,33580,1,65700,0,0,0,0,0
o,0x00000000,1716944046.197427,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716944046.198297,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716944046.344196,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3588,1,996,852,33580,1,65700,0,1,0,0,0
i,0x00000000,1716944046.434764,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.436750,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3196,1,996,758,33580,1,65700,0,0,0,0,0
o,0x00000000,1716944046.436982,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3196,1,996,758,33580,2,65700,0,1,0,0,0
o,0x00000000,1716944046.437388,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716944046.438084,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716944046.466920,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944046.624286,172.16.3.2,5101,172.16.1.2,47994,10482,14480,0,65728,65728,6,6,4,1460,3196,1,996,758,33580,2,65700,0,2,0,0,0
i,0x00000000,1716944046.654746,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944046.664931,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.664945,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944046.675803,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944046.684204,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.684216,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944046.704951,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944046.714363,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.714370,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944046.723746,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944046.734129,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.734134,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944046.744551,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944046.763483,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944046.763488,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.043377,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.064255,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.064271,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.074643,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.084077,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.084084,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.094510,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.103916,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.103922,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.123842,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.133667,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.133671,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.143963,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.154190,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.154196,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.164346,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.185227,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.185255,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.193213,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.204437,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.204444,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.213888,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.224308,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.224312,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.244160,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.253728,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.253736,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716944047.447293,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716944047.448062,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716944047.554215,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.563152,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.563165,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.573733,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.583955,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.583965,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.593390,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.613268,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.613275,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.623694,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.633659,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.633665,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.643427,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.653704,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.653709,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.673512,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.683669,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.683680,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.694198,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.703338,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.703343,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.713882,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.733715,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.733720,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.743991,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944047.753560,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.753565,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716944047.763859,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944047.797645,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,65700,0,0,0,0,0
i,0x00000000,1716944048.053983,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,65700,0,0,0,0,0
o,0x00000000,1716944048.054064,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
i,0x00000000,1716944048.063820,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
i,0x00000000,1716944048.073328,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
o,0x00000000,1716944048.073344,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,98550,1448,0,0,0,0
i,0x00000000,1716944048.083687,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
i,0x00000000,1716944048.093186,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
o,0x00000000,1716944048.093191,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,993,954,33580,0,98550,1448,0,0,0,0
i,0x00000000,1716944048.113094,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
i,0x00000000,1716944048.123683,172.16.3.2,5101,172.16.1.2,17904,10482,14480,0,65728,65700,6,6,4,1460,4045,1,992,954,33580,0,98550,0,0,0,0,0
