enable_time_secs=1716941880	enable_time_usecs=131449	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716941883.218843,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.218867,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.238525,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.248536,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.248547,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.357417,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.367674,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.367685,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.428536,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.467871,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.468201,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.477876,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.477884,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.487705,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.527441,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.527900,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.537254,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.537260,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.547624,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.557849,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.557856,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.577515,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.587785,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.587792,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.597179,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.637146,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.638071,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.647851,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.647861,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.657373,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.697198,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.747139,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.756840,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.756851,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.808897,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.817300,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.817321,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.837826,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.847387,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.847396,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.896830,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941883.908101,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.908112,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.927956,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.937838,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716941883.938700,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716941883.947339,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.947349,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941883.957814,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941883.957823,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941883.987877,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941883.987885,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941884.007674,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941884.007680,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,2,0,0
i,0x00000000,1716941884.016951,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,2,0,0
o,0x00000000,1716941884.016957,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,2,0,0
i,0x00000000,1716941884.077312,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,2,0,0
o,0x00000000,1716941884.077323,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,2,0,0
i,0x00000000,1716941884.086793,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,2,0,0
o,0x00000000,1716941884.086798,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,2,0,0
i,0x00000000,1716941884.157166,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,2,0,0
o,0x00000000,1716941884.157184,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,4344,0,1,0,0
i,0x00000000,1716941884.186976,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941884.186985,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941884.217442,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941884.217453,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941884.237166,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941884.237171,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,1,0,0
i,0x00000000,1716941884.256889,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,1,0,0
o,0x00000000,1716941884.256902,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,7240,0,0,0,0
i,0x00000000,1716941884.266416,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941884.266420,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941884.277754,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65700,6,6,4,1460,426,1,992,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941884.277758,172.16.3.2,5101,172.16.1.2,46654,10453,14480,0,65728,65728,6,6,4,1460,426,1,993,43,33580,0,65700,0,0,0,0,0
