enable_time_secs=1727695543	enable_time_usecs=223027	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1727695547.815131,10.0.2.15,22,10.0.2.2,49898,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,4116332846,63
i,1727695547.815193,10.0.2.15,22,10.0.2.2,49898,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
i,1727695547.815209,10.0.2.15,22,10.0.2.2,49898,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,4116332846,63
o,1727695547.815226,10.0.2.15,22,10.0.2.2,49898,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,4116332846,63
o,1727695547.815995,10.0.2.15,22,10.0.2.2,49898,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,4116332846,63
i,1727695547.816722,10.0.2.15,22,10.0.2.2,49898,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,4116332846,63
i,1727695547.818086,10.0.2.15,22,10.0.2.2,49898,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.821459,10.0.2.15,22,10.0.2.2,49898,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,4116332846,63
i,1727695547.821824,10.0.2.15,22,10.0.2.2,49898,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,4116332846,63
i,1727695547.826894,10.0.2.15,22,10.0.2.2,49898,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
i,1727695547.826914,10.0.2.15,22,10.0.2.2,49898,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,4116332846,63
o,1727695547.826957,10.0.2.15,22,10.0.2.2,49898,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,4116332846,63
o,1727695547.827166,10.0.2.15,22,10.0.2.2,49898,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,4116332846,63
i,1727695547.827620,10.0.2.15,22,10.0.2.2,49898,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,4116332846,63
i,1727695547.827640,10.0.2.15,22,10.0.2.2,49898,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.829312,10.0.2.15,22,10.0.2.2,49898,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,4116332846,63
i,1727695547.829865,10.0.2.15,22,10.0.2.2,49898,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,4116332846,63
i,1727695547.830356,10.0.2.15,22,10.0.2.2,49898,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.831728,10.0.2.15,22,10.0.2.2,49898,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,4116332846,63
i,1727695547.833151,10.0.2.15,22,10.0.2.2,49898,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,4116332846,63
i,1727695547.834552,10.0.2.15,22,10.0.2.2,49898,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
i,1727695547.837311,10.0.2.15,22,10.0.2.2,49878,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.851101,10.0.2.15,22,10.0.2.2,49898,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,4116332846,63
i,1727695547.851545,10.0.2.15,22,10.0.2.2,49898,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,4116332846,63
i,1727695547.851920,10.0.2.15,22,10.0.2.2,49898,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.853353,10.0.2.15,22,10.0.2.2,49898,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,4116332846,63
i,1727695547.853786,10.0.2.15,22,10.0.2.2,49898,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,4116332846,63
o,1727695547.853810,10.0.2.15,22,10.0.2.2,49898,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,4116332846,63
i,1727695547.854180,10.0.2.15,22,10.0.2.2,49898,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,4116332846,63
o,1727695547.855697,10.0.2.15,22,10.0.2.2,49898,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,4116332846,63
i,1727695547.856174,10.0.2.15,22,10.0.2.2,49898,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,4116332846,63
i,1727695547.856200,10.0.2.15,22,10.0.2.2,49898,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.856817,10.0.2.15,22,10.0.2.2,49878,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2517080672,63
i,1727695547.857494,10.0.2.15,22,10.0.2.2,49878,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2517080672,63
o,1727695547.857602,10.0.2.15,22,10.0.2.2,49898,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,4116332846,63
i,1727695547.858045,10.0.2.15,22,10.0.2.2,49898,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,4116332846,63
i,1727695547.858068,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
i,1727695547.858086,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2517080672,63
o,1727695547.858109,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2517080672,63
i,1727695547.858275,10.0.2.15,22,10.0.2.2,49898,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.859369,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2517080672,63
i,1727695547.860377,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,2517080672,63
i,1727695547.861047,10.0.2.15,22,10.0.2.2,49878,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.865227,10.0.2.15,22,10.0.2.2,49878,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2517080672,63
i,1727695547.866099,10.0.2.15,22,10.0.2.2,49878,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2517080672,63
i,1727695547.870755,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
i,1727695547.870775,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2517080672,63
o,1727695547.870792,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2517080672,63
o,1727695547.870952,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2517080672,63
i,1727695547.871878,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2517080672,63
i,1727695547.871902,10.0.2.15,22,10.0.2.2,49878,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.873366,10.0.2.15,22,10.0.2.2,49878,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,2517080672,63
i,1727695547.873894,10.0.2.15,22,10.0.2.2,49878,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,2517080672,63
i,1727695547.873915,10.0.2.15,22,10.0.2.2,49878,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.875581,10.0.2.15,22,10.0.2.2,49878,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2517080672,63
i,1727695547.876613,10.0.2.15,22,10.0.2.2,49878,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2517080672,63
i,1727695547.880432,10.0.2.15,22,10.0.2.2,49878,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.895531,10.0.2.15,22,10.0.2.2,49898,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.896133,10.0.2.15,22,10.0.2.2,49878,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2517080672,63
i,1727695547.896538,10.0.2.15,22,10.0.2.2,49878,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2517080672,63
i,1727695547.896597,10.0.2.15,22,10.0.2.2,49878,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.898297,10.0.2.15,22,10.0.2.2,49878,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2517080672,63
i,1727695547.898971,10.0.2.15,22,10.0.2.2,49878,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2517080672,63
o,1727695547.898993,10.0.2.15,22,10.0.2.2,49878,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2517080672,63
i,1727695547.899181,10.0.2.15,22,10.0.2.2,49878,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2517080672,63
o,1727695547.899634,10.0.2.15,22,10.0.2.2,49878,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2517080672,63
i,1727695547.900179,10.0.2.15,22,10.0.2.2,49878,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2517080672,63
i,1727695547.907944,10.0.2.15,22,10.0.2.2,49878,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
o,1727695547.909110,10.0.2.15,22,10.0.2.2,49878,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2517080672,63
i,1727695547.909705,10.0.2.15,22,10.0.2.2,49878,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2517080672,63
o,1727695547.953556,172.16.3.2,26050,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778209,1010000,33580,0,65700,0,0,0,848695612,63
o,1727695547.953690,172.16.3.2,26050,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778212,1010000,33580,37,65700,0,0,0,848695612,63
o,1727695548.006495,172.16.3.2,34650,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778209,1010000,33580,0,65700,0,0,0,1879868046,63
o,1727695548.006694,172.16.3.2,34650,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778212,1010000,33580,37,65700,0,0,0,1879868046,63
i,1727695548.068936,172.16.3.2,26050,172.16.1.2,5101,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778212,1010000,33580,37,65700,0,37,0,848695612,63
o,1727695548.069321,172.16.3.2,26050,172.16.1.2,5101,24359,14517,1058,65728,65728,6,6,4,1460,328437,1,16778212,1120000,33580,4,65700,0,0,0,848695612,63
o,1727695548.069464,172.16.3.2,26050,172.16.1.2,5101,24359,14517,1058,65728,65728,6,6,4,1460,328437,1,16778212,1120000,33580,151,65700,0,4,0,848695612,63
i,1727695548.108618,172.16.3.2,34650,172.16.1.2,5102,24359,14480,34,65535,65700,6,6,4,1460,360937,1,16778212,1010000,33580,37,65700,0,37,0,1879868046,63
o,1727695548.109375,172.16.3.2,34650,172.16.1.2,5102,24359,14517,1058,65728,65728,6,6,4,1460,328437,1,16778212,1120000,33580,4,65700,0,0,0,1879868046,63
o,1727695548.109613,172.16.3.2,34650,172.16.1.2,5102,24359,14517,1058,65728,65728,6,6,4,1460,328437,1,16778212,1120000,33580,130,65700,0,4,0,1879868046,63
i,1727695548.162016,172.16.3.2,26050,172.16.1.2,5101,24359,14517,1058,65728,65728,6,6,4,1460,328437,1,16778212,1120000,33580,151,65700,0,151,0,848695612,63
i,1727695548.162768,172.16.3.2,26050,172.16.1.2,5101,24359,14668,1058,65600,65728,6,6,4,1460,298750,1,996,1180000,33580,0,65700,0,0,0,848695612,63
o,1727695548.202979,172.16.3.2,26050,172.16.1.2,5101,24359,14668,1058,65728,65728,6,6,4,1460,298750,1,997,1180000,33580,0,65700,0,0,0,848695612,63
i,1727695548.212569,172.16.3.2,34650,172.16.1.2,5102,24359,14517,1058,65728,65728,6,6,4,1460,328437,1,16778212,1120000,33580,130,65700,0,130,0,1879868046,63
