enable_time_secs=1724818159	enable_time_usecs=053252	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724818163.339354,10.0.2.15,22,10.0.2.2,51192,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,1990597385,63
i,1724818163.339695,10.0.2.15,22,10.0.2.2,51192,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,1990597385,63
o,1724818163.339717,10.0.2.15,22,10.0.2.2,51192,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,1990597385,63
i,1724818163.340068,10.0.2.15,22,10.0.2.2,51192,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,1990597385,63
o,1724818163.341181,10.0.2.15,22,10.0.2.2,51192,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1990597385,63
i,1724818163.341971,10.0.2.15,22,10.0.2.2,51192,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1990597385,63
i,1724818163.341991,10.0.2.15,22,10.0.2.2,51192,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
o,1724818163.342467,10.0.2.15,22,10.0.2.2,51192,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1990597385,63
i,1724818163.343106,10.0.2.15,22,10.0.2.2,51192,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1990597385,63
o,1724818163.439084,172.16.5.2,51193,172.16.1.2,5102,15198,14480,2082,65535,65700,6,6,4,1460,258750,1,16778209,810000,33580,0,65700,0,0,0,1064242210,63
o,1724818163.439254,172.16.5.2,51193,172.16.1.2,5102,15198,14480,2082,65535,65700,6,6,4,1460,258750,1,16778212,810000,33580,37,65700,0,0,0,1064242210,63
i,1724818163.532916,172.16.5.2,51193,172.16.1.2,5102,15198,14480,2082,65535,65700,6,6,4,1460,258750,1,16778212,810000,33580,37,65700,0,37,0,1064242210,63
o,1724818163.533225,172.16.5.2,51193,172.16.1.2,5102,15198,14517,3106,65728,65728,6,6,4,1460,237812,1,16778212,870000,33580,4,65700,0,0,0,1064242210,63
o,1724818163.533522,172.16.5.2,51193,172.16.1.2,5102,15198,14517,3106,65728,65728,6,6,4,1460,237812,1,16778212,870000,33580,130,65700,0,4,0,1064242210,63
i,1724818163.611174,172.16.5.2,51193,172.16.1.2,5102,15198,14517,3106,65728,65728,6,6,4,1460,237812,1,16778212,870000,33580,130,65700,0,130,0,1064242210,63
i,1724818163.611249,172.16.5.2,51193,172.16.1.2,5102,15198,14647,3106,65600,65728,6,6,4,1460,218125,1,996,900000,33580,0,65700,0,0,0,1064242210,63
o,1724818163.664208,172.16.5.2,51193,172.16.1.2,5102,15198,14647,3106,65728,65728,6,6,4,1460,218125,1,997,900000,33580,0,65700,0,0,0,1064242210,63
o,1724818163.696278,172.16.5.2,37993,172.16.1.2,5102,15198,14480,2082,65535,65700,6,6,4,1460,258750,1,16778209,810000,33580,0,65700,0,0,0,47147293,63
o,1724818163.696505,172.16.5.2,37993,172.16.1.2,5102,15198,14480,2082,65535,65700,6,6,4,1460,258750,1,16778208,810000,33580,37,65700,0,0,0,47147293,63
i,1724818163.787039,172.16.5.2,51193,172.16.1.2,5102,15198,14647,3106,65728,65728,6,6,4,1460,218125,1,996,900000,33580,0,65700,0,0,0,1064242210,63
i,1724818163.787079,172.16.5.2,51193,172.16.1.2,5102,15198,14647,3106,65728,65728,6,6,4,1460,218125,1,996,900000,33580,0,65700,1,0,0,1064242210,63
o,1724818163.787097,172.16.5.2,51193,172.16.1.2,5102,15198,14647,3106,65728,65728,6,6,4,1460,218125,1,997,900000,33580,0,65700,2,0,0,1064242210,63
o,1724818163.787840,172.16.5.2,37993,172.16.1.2,5102,15198,14480,2086,65535,65700,6,6,4,1460,258750,1,16778208,810000,33580,33580,65700,0,37,0,47147293,63
i,1724818163.884318,172.16.5.2,37993,172.16.1.2,5102,15198,14480,2086,65535,65700,6,6,4,1460,258750,1,16778208,810000,33580,33580,65700,0,13069,0,47147293,63
