enable_time_secs=1732626824	enable_time_usecs=370486	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1732626826.741409,10.0.2.15,22,10.0.2.2,54514,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,175105062,63
o,1732626826.741912,10.0.2.15,22,10.0.2.2,54514,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,175105062,63
i,1732626826.742611,10.0.2.15,22,10.0.2.2,54514,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,175105062,63
o,1732626826.745381,10.0.2.15,22,10.0.2.2,54514,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,175105062,63
i,1732626826.745742,10.0.2.15,22,10.0.2.2,54514,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,175105062,63
o,1732626826.746025,10.0.2.15,22,10.0.2.2,54514,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,175105062,63
i,1732626826.746577,10.0.2.15,22,10.0.2.2,54514,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,175105062,63
i,1732626826.746594,10.0.2.15,22,10.0.2.2,54514,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,175105062,63
i,1732626826.746609,10.0.2.15,22,10.0.2.2,54514,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,175105062,63
o,1732626826.746626,10.0.2.15,22,10.0.2.2,54514,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,175105062,63
o,1732626826.747145,10.0.2.15,22,10.0.2.2,54514,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,175105062,63
i,1732626826.748388,10.0.2.15,22,10.0.2.2,54514,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,175105062,63
i,1732626828.880608,10.0.2.15,22,10.0.2.2,54528,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,280000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.901226,10.0.2.15,22,10.0.2.2,54528,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,280000,33580,38,65700,42,0,0,2633081054,63
i,1732626828.902406,10.0.2.15,22,10.0.2.2,54528,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,280000,33580,38,65700,0,38,0,2633081054,63
i,1732626828.902451,10.0.2.15,22,10.0.2.2,54528,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
i,1732626828.902478,10.0.2.15,22,10.0.2.2,54528,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2633081054,63
o,1732626828.902505,10.0.2.15,22,10.0.2.2,54528,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2633081054,63
o,1732626828.904772,10.0.2.15,22,10.0.2.2,54528,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2633081054,63
i,1732626828.905317,10.0.2.15,22,10.0.2.2,54528,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,2633081054,63
i,1732626828.907090,10.0.2.15,22,10.0.2.2,54528,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
o,1732626828.910775,10.0.2.15,22,10.0.2.2,54528,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2633081054,63
i,1732626828.911441,10.0.2.15,22,10.0.2.2,54528,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2633081054,63
i,1732626828.916587,10.0.2.15,22,10.0.2.2,54528,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
i,1732626828.916607,10.0.2.15,22,10.0.2.2,54528,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2633081054,63
o,1732626828.916624,10.0.2.15,22,10.0.2.2,54528,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2633081054,63
o,1732626828.916980,10.0.2.15,22,10.0.2.2,54528,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2633081054,63
i,1732626828.917552,10.0.2.15,22,10.0.2.2,54528,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2633081054,63
i,1732626828.917570,10.0.2.15,22,10.0.2.2,54528,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2633081054,63
