enable_time_secs=1723651787	enable_time_usecs=510966	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723651791.100850,172.16.1.2,5101,172.16.3.2,29161,1073725440,14480,1058,65728,65700,6,6,4,1460,131250,1,16778212,400000,33580,1,65700,0,1,0,2782095630,63
i,1723651791.100945,172.16.1.2,5101,172.16.3.2,29161,1073725440,14481,1058,65728,65728,6,6,4,1460,128750,1,996,400000,33580,0,65700,4,0,0,2782095630,63
o,1723651791.100976,172.16.1.2,5101,172.16.3.2,29161,1073725440,14481,1058,65728,65728,6,6,4,1460,128750,1,997,400000,33580,0,65700,130,0,0,2782095630,63
o,1723651791.101137,172.16.1.2,5101,172.16.3.2,29161,1073725440,14481,1058,65728,65728,6,6,4,1460,128750,1,16778212,400000,33580,1,65700,0,0,0,2782095630,63
o,1723651791.102010,10.0.2.15,22,10.0.2.2,62579,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,84,65700,0,0,0,34115327,63
i,1723651791.102829,10.0.2.15,22,10.0.2.2,62579,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,84,65700,0,84,0,34115327,63
i,1723651791.251370,172.16.1.2,5102,172.16.5.2,25081,10359,14481,1058,65728,65728,6,6,4,1460,128750,1,16778212,410000,33580,1,65700,0,1,0,1429073019,63
i,1723651791.251418,172.16.1.2,5101,172.16.3.2,29161,1073725440,14481,1058,65728,65728,6,6,4,1460,128750,1,16778212,400000,33580,1,65700,0,1,0,2782095630,63
i,1723651791.311286,172.16.1.2,5102,172.16.5.2,37164,10359,14480,32,65728,65700,6,6,4,1460,129687,1,16778208,430000,33580,0,65700,0,0,0,587822542,63
o,1723651791.314767,172.16.1.2,5102,172.16.5.2,25081,10359,14482,1058,65728,65728,6,6,4,1460,135312,1,16778212,450000,33580,1,65700,0,0,0,1429073019,63
o,1723651791.314822,10.0.2.15,22,10.0.2.2,62578,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,0,0,2748926247,63
o,1723651791.314920,172.16.1.2,5102,172.16.5.2,25081,10359,14482,1058,65728,65728,6,6,4,1460,135312,1,16778212,450000,33580,2,65700,0,1,0,1429073019,63
i,1723651791.316032,10.0.2.15,22,10.0.2.2,62578,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,108,0,2748926247,63
i,1723651791.343706,172.16.1.2,5101,172.16.3.2,64034,1073725440,14480,32,65728,65700,6,6,4,1460,132500,1,16778208,390000,33580,0,65700,0,0,0,1611452910,63
o,1723651791.343780,172.16.1.2,5102,172.16.5.2,37164,10359,14480,34,65728,65700,6,6,4,1460,129687,1,16778209,430000,33580,0,65700,0,0,0,587822542,63
o,1723651791.346774,172.16.1.2,5101,172.16.3.2,29161,1073725440,14482,1058,65728,65728,6,6,4,1460,131562,1,16778212,410000,33580,1,65700,0,0,0,2782095630,63
o,1723651791.346979,10.0.2.15,22,10.0.2.2,62579,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,108,65700,0,0,0,34115327,63
o,1723651791.347468,172.16.1.2,5101,172.16.3.2,29161,1073725440,14482,1058,65728,65728,6,6,4,1460,131562,1,16778212,410000,33580,2,65700,0,1,0,2782095630,63
i,1723651791.347933,10.0.2.15,22,10.0.2.2,62579,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,108,65700,0,108,0,34115327,63
o,1723651791.386698,172.16.1.2,5101,172.16.3.2,64034,1073725440,14480,34,65728,65700,6,6,4,1460,132500,1,16778209,390000,33580,0,65700,0,0,0,1611452910,63
