enable_time_secs=1716792673	enable_time_usecs=986251	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716792676.161482,10.0.2.15,22,10.0.2.2,56447,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716792676.163294,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792676.163308,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1716792676.163315,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1716792676.163437,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716792676.163444,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716792676.176306,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792676.176966,10.0.2.15,22,10.0.2.2,56447,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716792676.415174,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792676.415258,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65700,6,6,4,1460,862,1,996,132,33580,1,65700,0,0,0,0,0
i,0x00000000,1716792676.535728,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65700,6,6,4,1460,862,1,996,132,33580,1,65700,0,1,0,0,0
i,0x00000000,1716792676.535744,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,803,1,996,124,33580,0,65700,4,0,0,0,0
o,0x00000000,1716792676.535753,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,803,1,997,124,33580,0,65700,128,0,0,0,0
o,0x00000000,1716792676.536161,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,803,1,996,124,33580,1,65700,0,0,0,0,0
o,0x00000000,1716792676.536324,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716792676.537026,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716792676.685602,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,803,1,996,124,33580,1,65700,0,1,0,0,0
i,0x00000000,1716792676.775058,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792676.777064,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,763,1,996,113,33580,1,65700,0,0,0,0,0
o,0x00000000,1716792676.777181,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,763,1,996,113,33580,2,65700,0,1,0,0,0
o,0x00000000,1716792676.777628,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716792676.778447,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716792676.809091,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792676.964643,172.16.3.2,5101,172.16.1.2,19174,10030,14480,0,65728,65728,6,6,4,1460,763,1,996,113,33580,2,65700,0,2,0,0,0
i,0x00000000,1716792676.994728,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.004547,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.004594,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.015709,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.025152,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.025159,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.045210,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.055624,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.055630,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.065866,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.075349,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
