enable_time_secs=1716941182	enable_time_usecs=551926	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716941184.715432,10.0.2.15,22,10.0.2.2,61631,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716941184.716358,10.0.2.15,22,10.0.2.2,61631,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716941184.718802,10.0.2.15,22,10.0.2.2,61631,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1716941184.719522,10.0.2.15,22,10.0.2.2,61631,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716941184.720081,10.0.2.15,22,10.0.2.2,61631,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941184.720084,10.0.2.15,22,10.0.2.2,61631,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716941184.720088,10.0.2.15,22,10.0.2.2,61631,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716941184.729874,10.0.2.15,22,10.0.2.2,61631,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941184.730603,10.0.2.15,22,10.0.2.2,61631,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716941184.971730,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941184.971806,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65700,6,6,4,1460,444,1,996,47,33580,1,65700,0,0,0,0,0
i,0x00000000,1716941185.092923,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65700,6,6,4,1460,444,1,996,47,33580,1,65700,0,1,0,0,0
i,0x00000000,1716941185.092939,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,433,1,996,46,33580,0,65700,4,0,0,0,0
o,0x00000000,1716941185.092946,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,433,1,997,46,33580,0,65700,128,0,0,0,0
o,0x00000000,1716941185.093127,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,433,1,996,46,33580,1,65700,0,0,0,0,0
o,0x00000000,1716941185.093534,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716941185.094314,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716941185.240532,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,433,1,996,46,33580,1,65700,0,1,0,0,0
i,0x00000000,1716941185.331344,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.333119,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,439,1,996,45,33580,1,65700,0,0,0,0,0
o,0x00000000,1716941185.333473,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,439,1,996,45,33580,2,65700,0,1,0,0,0
o,0x00000000,1716941185.333634,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716941185.334426,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716941185.367151,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.450280,172.16.3.2,5101,172.16.1.2,22468,10497,14480,0,65728,65728,6,6,4,1460,439,1,996,45,33580,2,65700,0,2,0,0,0
i,0x00000000,1716941185.550731,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.560924,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.560938,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.571245,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.580776,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.580791,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.601503,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.610303,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.610321,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.620382,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.630723,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.630733,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.650376,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
i,0x00000000,1716941185.660675,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
o,0x00000000,1716941185.660686,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,993,47,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716941185.770658,172.16.3.2,5101,172.16.1.2,20445,10497,14480,0,65728,65700,6,6,4,1460,444,1,992,47,33580,0,65700,0,0,0,0,0
