enable_time_secs=1716937199	enable_time_usecs=354031	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716937202.854961,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.865294,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.897798,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.953349,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.964686,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.964699,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937203.013301,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937203.025499,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937203.025511,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937203.064210,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937203.074468,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937203.074475,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937203.113733,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937203.124189,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937203.124202,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716937203.128341,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716937203.129172,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716937203.154123,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937203.164431,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937203.164439,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
