enable_time_secs=1716939370	enable_time_usecs=455719	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716939372.605964,10.0.2.15,22,10.0.2.2,59712,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716939372.607155,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939372.607158,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1716939372.607160,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1716939372.607236,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716939372.607239,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716939372.612241,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939372.612796,10.0.2.15,22,10.0.2.2,59712,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716939372.845887,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939372.846009,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65700,6,6,4,1460,426,1,996,42,33580,1,65700,0,0,0,0,0
i,0x00000000,1716939372.965466,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65700,6,6,4,1460,426,1,996,42,33580,1,65700,0,1,0,0,0
i,0x00000000,1716939372.965484,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,421,1,996,41,33580,0,65700,4,0,0,0,0
o,0x00000000,1716939372.965492,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,421,1,997,41,33580,0,65700,128,0,0,0,0
o,0x00000000,1716939372.965927,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,421,1,996,41,33580,1,65700,0,0,0,0,0
o,0x00000000,1716939372.966137,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716939372.967060,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716939373.116042,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,421,1,996,41,33580,1,65700,0,1,0,0,0
i,0x00000000,1716939373.205008,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.206872,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,429,1,996,41,33580,1,65700,0,0,0,0,0
o,0x00000000,1716939373.206961,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,429,1,996,41,33580,2,65700,0,1,0,0,0
o,0x00000000,1716939373.207444,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716939373.208165,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716939373.237579,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.324434,172.16.3.2,5101,172.16.1.2,42724,10406,14480,0,65728,65728,6,6,4,1460,429,1,996,41,33580,2,65700,0,2,0,0,0
i,0x00000000,1716939373.424693,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.434783,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.434795,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939373.445525,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.455583,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.455588,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939373.475219,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.485272,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.485279,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939373.494223,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.504358,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.504365,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939373.525393,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.534586,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
