enable_time_secs=1720557766	enable_time_usecs=343224	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720557769.847879,10.0.2.15,22,10.0.2.2,56356,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720557769.849092,10.0.2.15,22,10.0.2.2,56356,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,38,0,0,0
i,0x00000000,1720557769.849098,10.0.2.15,22,10.0.2.2,56356,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,42,0,0,0,0
i,0x00000000,1720557769.849100,10.0.2.15,22,10.0.2.2,56356,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1502,0,0,0,0
o,0x00000000,1720557769.849103,10.0.2.15,22,10.0.2.2,56356,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1578,0,0,0,0
o,0x00000000,1720557769.850147,10.0.2.15,22,10.0.2.2,56356,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720557769.850839,10.0.2.15,22,10.0.2.2,56356,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720557769.852092,10.0.2.15,22,10.0.2.2,56356,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.854477,10.0.2.15,22,10.0.2.2,56356,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720557769.855140,10.0.2.15,22,10.0.2.2,56356,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720557769.859560,10.0.2.15,22,10.0.2.2,56356,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557769.859564,10.0.2.15,22,10.0.2.2,56356,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720557769.859568,10.0.2.15,22,10.0.2.2,56356,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720557769.859741,10.0.2.15,22,10.0.2.2,56356,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557769.860383,10.0.2.15,22,10.0.2.2,56356,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720557769.860387,10.0.2.15,22,10.0.2.2,56356,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.870082,10.0.2.15,22,10.0.2.2,56356,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720557769.870982,10.0.2.15,22,10.0.2.2,56356,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720557769.870987,10.0.2.15,22,10.0.2.2,56356,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.871256,10.0.2.15,22,10.0.2.2,56356,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720557769.872042,10.0.2.15,22,10.0.2.2,56356,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720557769.873157,10.0.2.15,22,10.0.2.2,56356,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.890208,10.0.2.15,22,10.0.2.2,56356,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720557769.890869,10.0.2.15,22,10.0.2.2,56356,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720557769.891335,10.0.2.15,22,10.0.2.2,56356,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.891724,10.0.2.15,22,10.0.2.2,56356,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720557769.892450,10.0.2.15,22,10.0.2.2,56356,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720557769.892508,10.0.2.15,22,10.0.2.2,56356,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720557769.893154,10.0.2.15,22,10.0.2.2,56356,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720557769.893250,10.0.2.15,22,10.0.2.2,56356,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557769.894143,10.0.2.15,22,10.0.2.2,56356,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720557769.894147,10.0.2.15,22,10.0.2.2,56356,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.894499,10.0.2.15,22,10.0.2.2,56356,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720557769.895407,10.0.2.15,22,10.0.2.2,56356,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1720557769.895434,10.0.2.15,22,10.0.2.2,56356,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557769.899352,172.16.1.2,54234,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720557769.927422,10.0.2.15,22,10.0.2.2,56356,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557770.013764,172.16.1.2,54234,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720557770.013789,172.16.1.2,54234,172.16.3.2,5101,18545,14480,0,65535,65700,6,6,4,1460,637,1,993,64,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557770.014841,172.16.1.2,54234,172.16.3.2,5101,18545,14480,0,65535,65700,6,6,4,1460,637,1,996,64,33580,37,65700,0,0,0,0,0
i,0x00000000,1720557770.140868,172.16.1.2,54234,172.16.3.2,5101,18545,14480,0,65535,65700,6,6,4,1460,637,1,996,64,33580,37,65700,0,37,0,0,0
o,0x00000000,1720557770.140981,172.16.1.2,54234,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,610,1,996,64,33580,4,65700,0,0,0,0,0
o,0x00000000,1720557770.141324,172.16.1.2,54234,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,610,1,996,64,33580,128,65700,0,4,0,0,0
i,0x00000000,1720557770.268691,172.16.1.2,54234,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,610,1,996,64,33580,128,65700,0,128,0,0,0
i,0x00000000,1720557770.268699,172.16.1.2,54234,172.16.3.2,5101,18545,14645,0,65600,65728,6,6,4,1460,586,1,996,63,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557770.268862,172.16.1.2,25211,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720557770.307029,172.16.1.2,54234,172.16.3.2,5101,18545,14645,0,65728,65728,6,6,4,1460,586,1,997,63,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557770.392427,172.16.1.2,25211,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720557770.392442,172.16.1.2,25211,172.16.3.2,5101,18545,14480,0,65535,65700,6,6,4,1460,641,1,993,63,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557770.392584,172.16.1.2,25211,172.16.3.2,5101,18545,14480,0,65535,65700,6,6,4,1460,641,1,992,63,33580,37,65700,0,0,0,0,0
i,0x00000000,1720557770.568643,172.16.1.2,25211,172.16.3.2,5101,18545,14480,0,65535,65700,6,6,4,1460,641,1,992,63,33580,37,65700,0,37,0,0,0
i,0x00000000,1720557770.568676,172.16.1.2,54234,172.16.3.2,5101,18545,14645,0,65728,65728,6,6,4,1460,586,1,996,63,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557770.568681,172.16.1.2,54234,172.16.3.2,5101,18545,14645,0,65728,65728,6,6,4,1460,586,1,996,63,33580,0,65700,1,0,0,0,0
o,0x00000000,1720557770.568685,172.16.1.2,54234,172.16.3.2,5101,18545,14645,0,65728,65728,6,6,4,1460,586,1,997,63,33580,0,65700,2,0,0,0,0
o,0x00000000,1720557770.568896,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,0,0,0,0
o,0x00000000,1720557770.569235,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,1448,0,0,0
o,0x00000000,1720557770.569558,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,2896,0,0,0
o,0x00000000,1720557770.569895,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,4344,0,0,0
o,0x00000000,1720557770.570218,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,5792,0,0,0
o,0x00000000,1720557770.570537,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,7240,0,0,0
o,0x00000000,1720557770.570859,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,8688,0,0,0
o,0x00000000,1720557770.571183,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,10136,0,0,0
o,0x00000000,1720557770.571504,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,11584,0,0,0
o,0x00000000,1720557770.571824,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,13032,0,0,0
i,0x00000000,1720557770.805497,172.16.1.2,25211,172.16.3.2,5101,18545,14517,0,65728,65728,6,6,4,1460,629,1,992,60,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1720557770.805517,172.16.1.2,25211,172.16.3.2,5101,18545,17413,0,64256,65728,6,6,4,1460,643,1,992,59,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1720557770.805850,172.16.1.2,25211,172.16.3.2,5101,18545,17413,0,64256,65728,6,6,4,1460,643,1,992,59,33580,30684,65700,0,13032,0,0,0
o,0x00000000,1720557770.806370,172.16.1.2,25211,172.16.3.2,5101,18545,17413,0,64256,65728,6,6,4,1460,643,1,992,59,41772,30684,65700,0,14480,0,0,0
