enable_time_secs=1723652824	enable_time_usecs=256843	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723652828.863876,10.0.2.15,22,10.0.2.2,50546,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.929740,172.16.3.2,49388,172.16.1.2,5101,25340,14480,34,65535,65700,6,6,4,1460,256562,1,16778209,860000,33580,0,65700,0,0,0,708067413,63
o,1723652828.930080,172.16.3.2,49388,172.16.1.2,5101,25340,14480,34,65535,65700,6,6,4,1460,256562,1,16778212,860000,33580,37,65700,0,0,0,708067413,63
i,1723652829.053586,172.16.3.2,49388,172.16.1.2,5101,25340,14480,34,65535,65700,6,6,4,1460,256562,1,16778212,860000,33580,37,65700,0,37,0,708067413,63
o,1723652829.054049,172.16.3.2,49388,172.16.1.2,5101,25340,14517,1058,65728,65728,6,6,4,1460,240937,1,16778212,870000,33580,4,65700,0,0,0,708067413,63
o,1723652829.054200,172.16.3.2,49388,172.16.1.2,5101,25340,14517,1058,65728,65728,6,6,4,1460,240937,1,16778212,870000,33580,130,65700,0,4,0,708067413,63
i,1723652829.176269,172.16.3.2,49388,172.16.1.2,5101,25340,14517,1058,65728,65728,6,6,4,1460,240937,1,16778212,870000,33580,130,65700,0,130,0,708067413,63
i,1723652829.177549,172.16.3.2,49388,172.16.1.2,5101,25340,14647,1058,65600,65728,6,6,4,1460,225937,1,996,870000,33580,0,65700,0,0,0,708067413,63
o,1723652829.214426,172.16.3.2,49388,172.16.1.2,5101,25340,14647,1058,65728,65728,6,6,4,1460,225937,1,997,870000,33580,0,65700,0,0,0,708067413,63
o,1723652829.289805,172.16.3.2,22693,172.16.1.2,5101,25340,14480,34,65535,65700,6,6,4,1460,256562,1,16778209,860000,33580,0,65700,0,0,0,1486819386,63
o,1723652829.290037,172.16.3.2,22693,172.16.1.2,5101,25340,14480,34,65535,65700,6,6,4,1460,256562,1,16778208,860000,33580,37,65700,0,0,0,1486819386,63
i,1723652829.410795,172.16.3.2,49388,172.16.1.2,5101,25340,14647,1058,65728,65728,6,6,4,1460,225937,1,996,870000,33580,0,65700,0,0,0,708067413,63
i,1723652829.410855,172.16.3.2,49388,172.16.1.2,5101,25340,14647,1058,65728,65728,6,6,4,1460,225937,1,996,870000,33580,0,65700,1,0,0,708067413,63
o,1723652829.410878,172.16.3.2,49388,172.16.1.2,5101,25340,14647,1058,65728,65728,6,6,4,1460,225937,1,997,870000,33580,0,65700,2,0,0,708067413,63
o,1723652829.411538,172.16.3.2,22693,172.16.1.2,5101,25340,14480,38,65535,65700,6,6,4,1460,256562,1,16778208,860000,33580,33580,65700,0,37,0,1486819386,63
i,1723652829.445403,172.16.3.2,22693,172.16.1.2,5101,25340,14480,38,65535,65700,6,6,4,1460,256562,1,16778208,860000,33580,33580,65700,0,13069,0,1486819386,63
o,1723652829.445442,172.16.3.2,22693,172.16.1.2,5101,25340,14517,38,65728,65728,6,6,4,1460,244687,1,16778208,840000,33580,33543,65700,0,13032,0,1486819386,63
i,1723652829.796476,172.16.3.2,22693,172.16.1.2,5101,25340,14517,38,65728,65728,6,6,4,1460,244687,1,16778208,840000,33580,33543,65700,0,14480,0,1486819386,63
o,1723652829.796561,172.16.3.2,22693,172.16.1.2,5101,25340,15965,38,65728,65728,6,6,4,1460,263125,1,16778208,910000,33580,32095,65700,0,13032,0,1486819386,63
i,1723652829.818109,172.16.3.2,22693,172.16.1.2,5101,25340,15965,38,65728,65728,6,6,4,1460,263125,1,16778208,910000,33580,32095,65700,0,15928,0,1486819386,63
o,1723652829.818139,172.16.3.2,22693,172.16.1.2,5101,25340,18861,38,64256,65728,6,6,4,1460,281562,1,16778208,960000,33580,29199,65700,0,13032,0,1486819386,63
i,1723652829.869778,172.16.3.2,22693,172.16.1.2,5101,25340,18861,38,64256,65728,6,6,4,1460,281562,1,16778208,960000,41772,41772,65700,0,18824,0,1486819386,63
o,1723652829.869806,172.16.3.2,22693,172.16.1.2,5101,9430,18824,38,64256,65728,6,6,4,1460,304062,1,553649120,1040000,41772,38876,65700,0,15928,0,1486819386,63
i,1723652829.918775,172.16.3.2,22693,172.16.1.2,5101,9430,18824,38,64256,65728,6,6,4,1460,304062,1,553649120,1040000,41772,41772,65700,0,18824,0,1486819386,63
o,1723652829.918870,172.16.3.2,22693,172.16.1.2,5101,9430,17376,34,64256,65728,6,6,4,1460,330000,1,553649120,1140000,41772,38876,65700,0,15928,0,1486819386,63
i,1723652829.967906,172.16.3.2,22693,172.16.1.2,5101,9430,17376,34,64256,65728,6,6,4,1460,330000,1,553649120,1140000,41772,41772,65700,0,17376,0,1486819386,63
o,1723652829.967991,172.16.3.2,22693,172.16.1.2,5101,9430,15928,34,64256,65728,6,6,4,1460,358750,1,553649120,1250000,41772,38876,65700,0,14480,0,1486819386,63
i,1723652830.018377,172.16.3.2,22693,172.16.1.2,5101,9430,15928,34,64256,65728,6,6,4,1460,358750,1,553649120,1250000,41772,41772,65700,0,15928,0,1486819386,63
i,1723652830.249193,172.16.3.2,22693,172.16.1.2,5101,9430,14480,34,65728,65728,6,6,4,1460,384062,1,536871904,1300000,41772,40324,65700,0,14480,0,1486819386,63
o,1723652830.249363,172.16.3.2,22693,172.16.1.2,5101,9430,13032,34,64256,65728,6,6,4,1460,392500,1,553649120,1200000,41772,37428,65700,0,11584,0,1486819386,63
i,1723652830.318386,172.16.3.2,22693,172.16.1.2,5101,9430,13032,34,64256,65728,6,6,4,1460,392500,1,553649120,1200000,41772,41772,65700,0,13032,0,1486819386,63
o,1723652830.318417,172.16.3.2,22693,172.16.1.2,5101,9430,11584,34,64256,65728,6,6,4,1460,405937,1,553649120,1170000,41772,38876,65700,0,10136,0,1486819386,63
i,1723652830.388512,172.16.3.2,22693,172.16.1.2,5101,9430,11584,34,64256,65728,6,6,4,1460,405937,1,553649120,1170000,41772,41772,65700,0,11584,0,1486819386,63
o,1723652830.388635,172.16.3.2,22693,172.16.1.2,5101,9430,10136,34,64256,65728,6,6,4,1460,426562,1,553649120,1210000,41772,38876,65700,0,8688,0,1486819386,63
i,1723652830.408152,172.16.3.2,22693,172.16.1.2,5101,9430,10136,34,64256,65728,6,6,4,1460,426562,1,553649120,1210000,41772,41772,65700,0,10136,0,1486819386,63
i,1723652830.448524,172.16.3.2,22693,172.16.1.2,5101,6006,8688,98,65728,65728,6,6,4,1460,439687,1,553649120,1180000,41772,40324,65700,0,8688,0,1486819386,63
i,1723652830.490428,172.16.3.2,22693,172.16.1.2,5101,6006,7240,98,65728,65728,6,6,4,1460,457500,1,553649120,1210000,41772,41772,65700,0,7240,0,1486819386,63
i,1723652830.638574,172.16.3.2,22693,172.16.1.2,5101,6006,4344,98,64256,65728,6,6,4,1460,471562,1,553649120,1200000,41772,41772,65700,0,4344,0,1486819386,63
o,1723652830.638682,172.16.3.2,22693,172.16.1.2,5101,6006,2896,34,64256,65728,6,6,4,1460,460312,1,553649120,1140000,41772,38876,65700,0,1448,0,1486819386,63
i,1723652830.668853,172.16.3.2,22693,172.16.1.2,5101,6006,2896,34,64256,65728,6,6,4,1460,460312,1,553649120,1140000,41772,41772,65700,0,2896,0,1486819386,63
o,1723652830.668926,172.16.3.2,22693,172.16.1.2,5101,6006,4344,34,64256,65728,6,6,4,1460,460312,1,553649120,1140000,41772,41772,65700,0,2896,0,1486819386,63
o,1723652830.669154,172.16.3.2,22693,172.16.1.2,5101,6006,4344,34,65728,65728,6,6,4,1460,436562,1,553649120,1190000,41772,40324,65700,0,2896,0,1486819386,63
i,1723652830.798397,172.16.3.2,22693,172.16.1.2,5101,6006,4344,34,65728,65728,6,6,4,1460,436562,1,553649120,1190000,41772,40324,65700,0,4344,0,1486819386,63
o,1723652830.798509,172.16.3.2,22693,172.16.1.2,5101,6006,4344,34,65728,65728,6,6,4,1460,402187,1,16778208,1290000,41772,38876,65700,0,2896,0,1486819386,63
i,1723652830.842997,172.16.3.2,22693,172.16.1.2,5101,6006,4344,34,65728,65728,6,6,4,1460,402187,1,16778208,1290000,41772,41772,65700,0,4344,0,1486819386,63
o,1723652830.843105,172.16.3.2,22693,172.16.1.2,5101,6006,7240,38,64256,65728,6,6,4,1460,374687,1,16778208,1310000,41772,38876,65700,0,1448,0,1486819386,63
i,1723652830.975493,172.16.3.2,22693,172.16.1.2,5101,6006,7240,38,64256,65728,6,6,4,1460,374687,1,16778208,1310000,41772,41772,65700,0,7240,0,1486819386,63
o,1723652830.975591,172.16.3.2,22693,172.16.1.2,5101,6006,7240,34,65728,65728,6,6,4,1460,350625,1,16778208,1300000,41772,40324,65700,0,5792,0,1486819386,63
i,1723652831.068114,172.16.3.2,22693,172.16.1.2,5101,6006,7240,34,65728,65728,6,6,4,1460,350625,1,16778208,1300000,41772,40324,65700,0,7240,0,1486819386,63
o,1723652831.068146,172.16.3.2,22693,172.16.1.2,5101,4291,5792,34,64256,65728,6,6,4,1460,334375,1,553649120,1220000,41772,37428,65700,0,4344,0,1486819386,63
i,1723652831.126792,172.16.3.2,22693,172.16.1.2,5101,4291,5792,34,64256,65728,6,6,4,1460,334375,1,553649120,1220000,41772,41772,65700,0,5792,0,1486819386,63
i,1723652831.208222,172.16.3.2,22693,172.16.1.2,5101,4291,2896,34,64256,65728,6,6,4,1460,327812,1,553649120,1100000,41772,41772,65700,0,2896,0,1486819386,63
o,1723652831.208325,172.16.3.2,22693,172.16.1.2,5101,4291,2896,38,64256,65728,6,6,4,1460,314375,1,16778208,1050000,41772,38876,65700,0,0,0,1486819386,63
o,1723652831.208469,172.16.3.2,22693,172.16.1.2,5101,4291,2896,34,64256,65728,6,6,4,1460,314375,1,16778208,1050000,41772,38876,65700,0,1448,0,1486819386,63
i,1723652831.370435,172.16.3.2,22693,172.16.1.2,5101,4291,2896,34,64256,65728,6,6,4,1460,314375,1,16778208,1050000,41772,41772,65700,0,2896,0,1486819386,63
o,1723652831.370548,172.16.3.2,22693,172.16.1.2,5101,4291,5792,38,64256,65728,6,6,4,1460,295312,1,16778208,1050000,41772,38876,65700,0,0,0,1486819386,63
o,1723652831.370691,172.16.3.2,22693,172.16.1.2,5101,4291,5792,38,64256,65728,6,6,4,1460,295312,1,16778208,1050000,41772,38876,65700,0,1448,0,1486819386,63
i,1723652831.566095,172.16.3.2,22693,172.16.1.2,5101,4291,5792,38,64256,65728,6,6,4,1460,295312,1,16778208,1050000,41772,41772,65700,0,5792,0,1486819386,63
o,1723652831.566222,172.16.3.2,22693,172.16.1.2,5101,4291,5792,38,64256,65728,6,6,4,1460,283437,1,16778208,990000,41772,38876,65700,0,2896,0,1486819386,63
o,1723652831.566454,172.16.3.2,22693,172.16.1.2,5101,4291,5792,34,64256,65728,6,6,4,1460,283437,1,16778208,990000,41772,38876,65700,0,4344,0,1486819386,63
i,1723652831.669971,172.16.3.2,22693,172.16.1.2,5101,4291,5792,34,64256,65728,6,6,4,1460,283437,1,16778208,990000,41772,41772,65700,0,5792,0,1486819386,63
o,1723652831.670170,172.16.3.2,22693,172.16.1.2,5101,4291,5792,38,64256,65728,6,6,4,1460,285625,1,16778208,890000,41772,38876,65700,0,2896,0,1486819386,63
i,1723652831.742265,172.16.3.2,22693,172.16.1.2,5101,4291,5792,38,64256,65728,6,6,4,1460,285625,1,16778208,890000,41772,41772,65700,0,5792,0,1486819386,63
