enable_time_secs=1723568707	enable_time_usecs=801585	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723568710.983775,10.0.2.15,22,10.0.2.2,50580,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,176,65700,0,0,0,3392238534,63
i,1723568710.984978,10.0.2.15,22,10.0.2.2,50580,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,176,65700,0,176,0,3392238534,63
i,1723568710.985065,10.0.2.15,22,10.0.2.2,50580,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,3392238534,63
i,1723568710.985148,10.0.2.15,22,10.0.2.2,50580,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,3392238534,63
o,1723568710.985173,10.0.2.15,22,10.0.2.2,50580,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,3392238534,63
o,1723568711.002984,10.0.2.15,22,10.0.2.2,50580,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,3392238534,63
i,1723568711.004531,10.0.2.15,22,10.0.2.2,50580,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,3392238534,63
i,1723568712.042867,10.0.2.15,22,10.0.2.2,50588,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,504056637,63
o,1723568712.056510,10.0.2.15,22,10.0.2.2,50588,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,504056637,63
i,1723568712.057242,10.0.2.15,22,10.0.2.2,50588,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,504056637,63
i,1723568712.057534,10.0.2.15,22,10.0.2.2,50588,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
i,1723568712.057556,10.0.2.15,22,10.0.2.2,50588,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,504056637,63
o,1723568712.057579,10.0.2.15,22,10.0.2.2,50588,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,504056637,63
o,1723568712.059151,10.0.2.15,22,10.0.2.2,50588,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,504056637,63
i,1723568712.060189,10.0.2.15,22,10.0.2.2,50588,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,504056637,63
i,1723568712.061125,10.0.2.15,22,10.0.2.2,50588,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
o,1723568712.065744,10.0.2.15,22,10.0.2.2,50588,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,504056637,63
