enable_time_secs=1724817983	enable_time_usecs=575906	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724817988.226584,172.16.3.2,34576,172.16.1.2,5101,12925,14480,34,65535,65700,6,6,4,1460,188750,1,16778212,510000,33580,37,65700,0,0,0,4100151535,63
i,1724817988.425670,172.16.3.2,34576,172.16.1.2,5101,12925,14480,34,65535,65700,6,6,4,1460,188750,1,16778212,510000,33580,37,65700,0,37,0,4100151535,63
o,1724817988.425853,172.16.3.2,34576,172.16.1.2,5101,12925,14517,1058,65728,65728,6,6,4,1460,190312,1,16778212,490000,33580,4,65700,0,0,0,4100151535,63
o,1724817988.425966,172.16.3.2,34576,172.16.1.2,5101,12925,14517,1058,65728,65728,6,6,4,1460,190312,1,16778212,490000,33580,130,65700,0,4,0,4100151535,63
i,1724817988.611949,172.16.3.2,34576,172.16.1.2,5101,12925,14517,1058,65728,65728,6,6,4,1460,190312,1,16778212,490000,33580,130,65700,0,130,0,4100151535,63
i,1724817988.611990,172.16.3.2,34576,172.16.1.2,5101,12925,14647,1058,65600,65728,6,6,4,1460,189062,1,996,470000,33580,0,65700,0,0,0,4100151535,63
o,1724817988.696398,172.16.3.2,34576,172.16.1.2,5101,12925,14647,1058,65728,65728,6,6,4,1460,189062,1,997,470000,33580,0,65700,0,0,0,4100151535,63
o,1724817988.807070,172.16.3.2,56334,172.16.1.2,5101,12925,14480,34,65535,65700,6,6,4,1460,190000,1,16778209,520000,33580,0,65700,0,0,0,3878649825,63
o,1724817988.807199,172.16.3.2,56334,172.16.1.2,5101,12925,14480,34,65535,65700,6,6,4,1460,190000,1,16778208,520000,33580,37,65700,0,0,0,3878649825,63
i,1724817988.992442,172.16.3.2,34576,172.16.1.2,5101,12925,14647,1058,65728,65728,6,6,4,1460,189062,1,996,470000,33580,0,65700,0,0,0,4100151535,63
i,1724817988.992492,172.16.3.2,34576,172.16.1.2,5101,12925,14647,1058,65728,65728,6,6,4,1460,189062,1,996,470000,33580,0,65700,1,0,0,4100151535,63
o,1724817988.992520,172.16.3.2,34576,172.16.1.2,5101,12925,14480,1058,65728,65728,6,6,4,1460,189062,1,997,470000,33580,0,65700,2,0,0,4100151535,63
o,1724817988.993904,172.16.3.2,56334,172.16.1.2,5101,12925,14480,38,65535,65700,6,6,4,1460,190000,1,16778208,520000,33580,33580,65700,0,37,0,3878649825,63
i,1724817989.044094,172.16.3.2,56334,172.16.1.2,5101,12925,14480,38,65535,65700,6,6,4,1460,190000,1,16778208,520000,33580,33580,65700,0,13069,0,3878649825,63
o,1724817989.044119,172.16.3.2,56334,172.16.1.2,5101,12925,14517,38,65728,65728,6,6,4,1460,195000,1,16778208,530000,33580,33543,65700,0,13032,0,3878649825,63
i,1724817989.431447,172.16.3.2,56334,172.16.1.2,5101,12925,14517,38,65728,65728,6,6,4,1460,195000,1,16778208,530000,33580,33543,65700,0,14480,0,3878649825,63
o,1724817989.431483,172.16.3.2,56334,172.16.1.2,5101,12925,17413,38,64256,65728,6,6,4,1460,225625,1,16778208,770000,33580,30647,65700,0,11584,0,3878649825,63
i,1724817989.489165,172.16.3.2,56334,172.16.1.2,5101,12925,17413,38,64256,65728,6,6,4,1460,225625,1,16778208,770000,41772,41772,65700,0,17376,0,3878649825,63
o,1724817989.489233,172.16.3.2,56334,172.16.1.2,5101,12925,20309,38,64256,65728,6,6,4,1460,260000,1,16778208,990000,41772,38876,65700,0,14480,0,3878649825,63
i,1724817989.542205,172.16.3.2,56334,172.16.1.2,5101,12925,20309,38,64256,65728,6,6,4,1460,260000,1,16778208,990000,49964,49964,65700,0,20272,0,3878649825,63
o,1724817989.542276,172.16.3.2,56334,172.16.1.2,5101,12925,23205,38,64256,65728,6,6,4,1460,296250,1,16778208,1190000,49964,47068,65700,0,17376,0,3878649825,63
i,1724817989.619758,172.16.3.2,56334,172.16.1.2,5101,12925,23205,38,64256,65728,6,6,4,1460,296250,1,16778208,1190000,49964,49964,65700,0,23168,0,3878649825,63
o,1724817989.619758,172.16.3.2,56334,172.16.1.2,5101,12925,26101,38,64256,65728,6,6,4,1460,338125,1,16778208,1390000,49964,47068,65700,0,20272,0,3878649825,63
i,1724817989.670982,172.16.3.2,56334,172.16.1.2,5101,12925,26101,38,64256,65728,6,6,4,1460,338125,1,16778208,1390000,58156,58156,65700,0,26064,0,3878649825,63
o,1724817989.671055,172.16.3.2,56334,172.16.1.2,5101,12925,28997,38,64256,65728,6,6,4,1460,380937,1,16778208,1560000,58156,55260,65700,0,23168,0,3878649825,63
