enable_time_secs=1716934747	enable_time_usecs=187456	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716934751.429343,172.16.1.2,25456,172.16.3.2,5101,22003,20309,0,64256,65728,6,6,4,1460,526,1,992,59,41772,38876,65700,0,14480,0,0,0
o,0x00000000,1716934751.429608,172.16.1.2,25456,172.16.3.2,5101,22003,20309,0,64256,65728,6,6,4,1460,526,1,992,59,41772,38876,65700,0,15928,0,0,0
o,0x00000000,1716934751.429842,172.16.1.2,25456,172.16.3.2,5101,22003,20309,0,64256,65728,6,6,4,1460,526,1,992,59,41772,38876,65700,0,17376,0,0,0
o,0x00000000,1716934751.430071,172.16.1.2,25456,172.16.3.2,5101,22003,20309,0,64256,65728,6,6,4,1460,526,1,992,59,49964,38876,65700,0,18824,0,0,0
i,0x00000000,1716934751.459147,172.16.1.2,25456,172.16.3.2,5101,22003,20309,0,64256,65728,6,6,4,1460,526,1,992,59,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1716934751.459161,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,577,1,992,68,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1716934751.459406,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,577,1,992,68,49964,47068,65700,0,18824,0,0,0
o,0x00000000,1716934751.459642,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,577,1,992,68,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1716934751.459985,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,577,1,992,68,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1716934751.480270,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,577,1,992,68,49964,49964,65700,0,23168,0,0,0
o,0x00000000,1716934751.480293,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,629,1,992,75,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1716934751.480620,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,629,1,992,75,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1716934751.509124,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,629,1,992,75,49964,49964,65700,0,23168,0,0,0
o,0x00000000,1716934751.509160,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,687,1,992,82,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1716934751.509434,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,687,1,992,82,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1716934751.629910,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,687,1,992,82,49964,49964,65700,0,23168,0,0,0
o,0x00000000,1716934751.629930,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,690,1,992,73,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1716934751.630190,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,690,1,992,73,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1716934751.708917,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,690,1,992,73,49964,49964,65700,0,23168,0,0,0
o,0x00000000,1716934751.708942,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,65728,65728,6,6,4,1460,724,1,992,75,49964,48516,65700,0,21720,0,0,0
i,0x00000000,1716934751.739339,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,65728,65728,6,6,4,1460,724,1,992,75,49964,48516,65700,0,23168,0,0,0
o,0x00000000,1716934751.739353,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,762,1,992,77,49964,45620,65700,0,20272,0,0,0
o,0x00000000,1716934751.739596,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,762,1,992,77,49964,45620,65700,0,21720,0,0,0
i,0x00000000,1716934751.769277,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,762,1,992,77,58156,58156,65700,0,23168,0,0,0
o,0x00000000,1716934751.769289,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,65728,65728,6,6,4,1460,803,1,992,80,58156,56708,65700,0,21720,0,0,0
i,0x00000000,1716934751.790013,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,65728,65728,6,6,4,1460,803,1,992,80,58156,56708,65700,0,23168,0,0,0
o,0x00000000,1716934751.790021,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,847,1,992,84,58156,53812,65700,0,20272,0,0,0
o,0x00000000,1716934751.790271,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,847,1,992,84,58156,53812,65700,0,21720,0,0,0
i,0x00000000,1716934751.818447,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,847,1,992,84,58156,58156,65700,0,23168,0,0,0
o,0x00000000,1716934751.818459,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,882,1,992,84,58156,55260,65700,0,20272,0,0,0
o,0x00000000,1716934751.818705,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,882,1,992,84,58156,55260,65700,0,21720,0,0,0
i,0x00000000,1716934751.849733,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,882,1,992,84,58156,58156,65700,0,23168,0,0,0
o,0x00000000,1716934751.849743,172.16.1.2,25456,172.16.3.2,5101,22003,23205,0,64256,65728,6,6,4,1460,924,1,992,87,58156,55260,65700,0,20272,0,0,0
