enable_time_secs=1716938964	enable_time_usecs=526498	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716938968.014086,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,436,1,996,42,33580,37,65700,0,0,0,0,0
i,0x00000000,1716938968.134160,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,436,1,996,42,33580,37,65700,0,37,0,0,0
o,0x00000000,1716938968.134313,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,426,1,996,42,33580,4,65700,0,0,0,0,0
o,0x00000000,1716938968.134664,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,426,1,996,42,33580,128,65700,0,4,0,0,0
i,0x00000000,1716938968.254062,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,426,1,996,42,33580,128,65700,0,128,0,0,0
i,0x00000000,1716938968.254075,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65600,65728,6,6,4,1460,421,1,996,41,33580,0,65700,0,0,0,0,0
o,0x00000000,1716938968.254259,172.16.1.2,56267,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1716938968.287602,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,421,1,997,41,33580,0,65700,0,0,0,0,0
i,0x00000000,1716938968.373410,172.16.1.2,56267,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1716938968.373429,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,993,41,33580,0,65700,0,0,0,0,0
o,0x00000000,1716938968.373586,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,37,65700,0,0,0,0,0
i,0x00000000,1716938968.494134,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,421,1,996,41,33580,0,65700,0,0,0,0,0
i,0x00000000,1716938968.494146,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,421,1,996,41,33580,0,65700,1,0,0,0,0
o,0x00000000,1716938968.494154,172.16.1.2,48692,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,421,1,997,41,33580,0,65700,2,0,0,0,0
o,0x00000000,1716938968.494412,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,37,0,0,0
o,0x00000000,1716938968.494755,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1716938968.495069,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1716938968.495383,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1716938968.495718,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1716938968.496188,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1716938968.496535,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1716938968.496849,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1716938968.497165,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1716938968.524568,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65535,65700,6,6,4,1460,440,1,992,41,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1716938968.524576,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,441,1,992,40,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1716938968.733826,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,65728,65728,6,6,4,1460,441,1,992,40,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1716938968.733859,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,478,1,992,48,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1716938968.734147,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,478,1,992,48,33580,30647,65700,0,13032,0,0,0
i,0x00000000,1716938968.754070,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,478,1,992,48,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1716938968.754079,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,523,1,992,58,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1716938968.754346,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,523,1,992,58,33580,30684,65700,0,13032,0,0,0
i,0x00000000,1716938968.784056,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,523,1,992,58,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1716938968.784065,172.16.1.2,56267,172.16.3.2,5101,9590,14480,0,64256,65728,6,6,4,1460,574,1,992,67,33580,30684,65700,0,11584,0,0,0
