enable_time_secs=1734975682	enable_time_usecs=910947	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1734975706.243103,10.0.2.15,22,192.168.56.1,54702,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,840474081,63
o,1734975706.245041,10.0.2.15,22,192.168.56.1,54702,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,840474081,63
i,1734975706.251119,10.0.2.15,22,192.168.56.1,54702,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,112,768,0,840474081,63
o,1734975706.251199,10.0.2.15,22,192.168.56.1,54702,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,840474081,63
i,1734975706.252901,10.0.2.15,22,192.168.56.1,54702,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,840474081,63
o,1734975706.257061,10.0.2.15,22,192.168.56.1,54702,1073725440,18882,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,840474081,63
i,1734975706.259641,10.0.2.15,22,192.168.56.1,54702,1073725440,18882,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,840474081,63
i,1734975706.259723,10.0.2.15,22,192.168.56.1,54702,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,840474081,63
o,1734975706.260959,10.0.2.15,22,192.168.56.1,54702,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,840474081,63
i,1734975706.265359,10.0.2.15,22,192.168.56.1,54702,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,840474081,63
o,1734975706.364846,172.16.5.2,46755,172.16.1.2,5103,81000,14480,2082,65535,65700,6,6,4,1460,842500,1,16778209,2990000,33580,0,65700,0,0,0,3979916918,63
o,1734975706.366185,172.16.5.2,46755,172.16.1.2,5103,81000,14480,2082,65535,65700,6,6,4,1460,842500,1,16778212,2990000,33580,37,65700,0,0,0,3979916918,63
i,1734975706.513002,172.16.5.2,46755,172.16.1.2,5103,81000,14480,2082,65535,65700,6,6,4,1460,842500,1,16778212,2990000,33580,37,65700,0,37,0,3979916918,63
o,1734975706.514046,172.16.5.2,46755,172.16.1.2,5103,81000,14517,3106,65728,65728,6,6,4,1460,754687,1,16778212,3110000,33580,4,65700,0,0,0,3979916918,63
o,1734975706.516198,172.16.5.2,46755,172.16.1.2,5103,81000,14517,3106,65728,65728,6,6,4,1460,754687,1,16778212,3110000,33580,130,65700,0,4,0,3979916918,63
i,1734975706.624769,172.16.5.2,46755,172.16.1.2,5103,81000,14517,3106,65728,65728,6,6,4,1460,754687,1,16778212,3110000,33580,130,65700,0,130,0,3979916918,63
i,1734975706.625011,172.16.5.2,46755,172.16.1.2,5103,81000,14647,3106,65600,65728,6,6,4,1460,674375,1,996,3140000,33580,0,65700,0,0,0,3979916918,63
o,1734975706.704094,172.16.5.2,46755,172.16.1.2,5103,81000,14647,3106,65728,65728,6,6,4,1460,674375,1,997,3140000,33580,0,65700,0,0,0,3979916918,63
