enable_time_secs=1720890696	enable_time_usecs=101320	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720890699.771931,10.0.2.15,22,10.0.2.2,51050,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890699.771955,10.0.2.15,22,10.0.2.2,51050,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,1460,0,0,0,0
o,0x00000000,1720890699.771973,10.0.2.15,22,10.0.2.2,51050,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,23,33580,0,65700,1536,0,0,0,0
o,0x00000000,1720890699.774868,10.0.2.15,22,10.0.2.2,51050,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,23,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720890699.775968,10.0.2.15,22,10.0.2.2,51050,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,23,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720890699.777375,10.0.2.15,22,10.0.2.2,51050,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.784652,10.0.2.15,22,10.0.2.2,51050,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,23,33580,484,65700,0,0,0,0,0
i,0x00000000,1720890699.786037,10.0.2.15,22,10.0.2.2,51050,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,23,33580,484,65700,0,484,0,0,0
i,0x00000000,1720890699.791468,10.0.2.15,22,10.0.2.2,51050,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890699.791475,10.0.2.15,22,10.0.2.2,51050,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,16,0,0,0,0
o,0x00000000,1720890699.791479,10.0.2.15,22,10.0.2.2,51050,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,23,33580,0,65700,60,0,0,0,0
o,0x00000000,1720890699.792327,10.0.2.15,22,10.0.2.2,51050,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890699.793586,10.0.2.15,22,10.0.2.2,51050,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,44,0,0,0
i,0x00000000,1720890699.793590,10.0.2.15,22,10.0.2.2,51050,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
