enable_time_secs=1720599949	enable_time_usecs=112787	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720599951.355346,10.0.2.15,22,10.0.2.2,56278,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720599951.355813,10.0.2.15,22,10.0.2.2,56278,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720599951.357236,10.0.2.15,22,10.0.2.2,56278,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720599951.357246,10.0.2.15,22,10.0.2.2,56278,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599951.358133,10.0.2.15,22,10.0.2.2,56278,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720599951.359070,10.0.2.15,22,10.0.2.2,56278,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720599951.368236,10.0.2.15,22,10.0.2.2,56278,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720599951.369161,10.0.2.15,22,10.0.2.2,56278,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720599951.369530,10.0.2.15,22,10.0.2.2,56278,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720599951.371112,10.0.2.15,22,10.0.2.2,56278,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720599951.407116,10.0.2.15,22,10.0.2.2,56278,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720599951.415947,10.0.2.15,22,10.0.2.2,56278,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720599951.415975,10.0.2.15,22,10.0.2.2,56278,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599951.415985,10.0.2.15,22,10.0.2.2,56278,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720599951.416000,10.0.2.15,22,10.0.2.2,56278,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720599951.441080,10.0.2.15,22,10.0.2.2,56278,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599951.442539,10.0.2.15,22,10.0.2.2,56278,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720599951.756470,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65700,6,6,4,1460,500,1,992,52,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599951.756952,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65700,6,6,4,1460,500,1,996,52,33580,1,65700,0,0,0,0,0
i,0x00000000,1720599951.878656,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65700,6,6,4,1460,500,1,996,52,33580,1,65700,0,1,0,0,0
i,0x00000000,1720599951.878689,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65728,6,6,4,1460,482,1,996,52,33580,0,65700,4,0,0,0,0
o,0x00000000,1720599951.878708,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65728,6,6,4,1460,482,1,997,52,33580,0,65700,128,0,0,0,0
o,0x00000000,1720599951.880620,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65728,6,6,4,1460,482,1,996,52,33580,1,65700,0,0,0,0,0
o,0x00000000,1720599951.881443,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1720599951.885435,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1720599952.037794,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65728,6,6,4,1460,482,1,996,52,33580,1,65700,0,1,0,0,0
i,0x00000000,1720599952.133885,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599952.143089,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65728,6,6,4,1460,486,1,996,49,33580,1,65700,0,0,0,0,0
o,0x00000000,1720599952.143625,172.16.3.2,5101,172.16.1.2,31573,10495,14480,0,65728,65728,6,6,4,1460,486,1,996,49,33580,2,65700,0,1,0,0,0
o,0x00000000,1720599952.144853,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,23,33580,108,65700,0,0,0,0,0
i,0x00000000,1720599952.146448,10.0.2.15,22,10.0.2.2,61908,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,23,33580,108,65700,0,108,0,0,0
o,0x00000000,1720599952.165750,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599952.345054,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599952.364894,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599952.364934,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599952.367069,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599952.376876,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599952.376926,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599952.397188,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599952.407345,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599952.407392,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599952.417561,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599952.427401,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599952.427436,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599952.436198,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599952.454936,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
