enable_time_secs=1734976864	enable_time_usecs=754964	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734976874.695764,10.0.2.15,22,192.168.56.1,54670,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,3340112863,63
i,1734976874.698502,10.0.2.15,22,192.168.56.1,54670,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,3340112863,63
o,1734976874.700431,10.0.2.15,22,192.168.56.1,54670,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,3340112863,63
i,1734976874.705444,10.0.2.15,22,192.168.56.1,54670,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,952,65700,0,768,0,3340112863,63
o,1734976874.705525,10.0.2.15,22,192.168.56.1,54670,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,0,0,3340112863,63
i,1734976874.707473,10.0.2.15,22,192.168.56.1,54670,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,184,0,3340112863,63
o,1734976874.708072,10.0.2.15,22,192.168.56.1,54756,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,3427598825,63
i,1734976874.708763,10.0.2.15,22,192.168.56.1,54670,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3340112863,63
i,1734976874.710460,10.0.2.15,22,192.168.56.1,54756,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,3427598825,63
o,1734976874.711704,10.0.2.15,22,192.168.56.1,54670,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3340112863,63
