enable_time_secs=1726830547	enable_time_usecs=109678	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1726830551.626206,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2887193836,63
i,1726830551.626636,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2887193836,63
i,1726830551.626653,10.0.2.15,22,10.0.2.2,49901,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.628281,10.0.2.15,22,10.0.2.2,49901,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,2887193836,63
i,1726830551.628782,10.0.2.15,22,10.0.2.2,49901,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,2887193836,63
i,1726830551.628799,10.0.2.15,22,10.0.2.2,49901,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.630269,10.0.2.15,22,10.0.2.2,49901,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,2887193836,63
i,1726830551.631122,10.0.2.15,22,10.0.2.2,49901,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,2887193836,63
i,1726830551.632333,10.0.2.15,22,10.0.2.2,49901,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.651190,10.0.2.15,22,10.0.2.2,49901,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,2887193836,63
i,1726830551.651766,10.0.2.15,22,10.0.2.2,49901,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,2887193836,63
i,1726830551.651823,10.0.2.15,22,10.0.2.2,49901,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.653372,10.0.2.15,22,10.0.2.2,49901,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,2887193836,63
i,1726830551.654159,10.0.2.15,22,10.0.2.2,49901,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,112,768,0,2887193836,63
o,1726830551.654177,10.0.2.15,22,10.0.2.2,49901,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,0,0,2887193836,63
i,1726830551.654959,10.0.2.15,22,10.0.2.2,49901,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,140,0,2887193836,63
o,1726830551.655749,10.0.2.15,22,10.0.2.2,49901,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2887193836,63
i,1726830551.656291,10.0.2.15,22,10.0.2.2,49901,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2887193836,63
i,1726830551.656308,10.0.2.15,22,10.0.2.2,49901,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.656935,10.0.2.15,22,10.0.2.2,49901,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2887193836,63
i,1726830551.657394,10.0.2.15,22,10.0.2.2,49901,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2887193836,63
i,1726830551.657411,10.0.2.15,22,10.0.2.2,49901,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.692162,10.0.2.15,22,10.0.2.2,49901,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.782921,172.16.3.2,40734,172.16.1.2,5101,56039,14480,34,65535,65700,6,6,4,1460,311875,1,16778209,1050000,33580,0,65700,0,0,0,3063090807,63
o,1726830551.783882,172.16.3.2,40734,172.16.1.2,5101,56039,14480,34,65535,65700,6,6,4,1460,311875,1,16778212,1050000,33580,37,65700,0,0,0,3063090807,63
i,1726830551.902852,172.16.3.2,40734,172.16.1.2,5101,56039,14480,34,65535,65700,6,6,4,1460,311875,1,16778212,1050000,33580,37,65700,0,37,0,3063090807,63
o,1726830551.903557,172.16.3.2,40734,172.16.1.2,5101,56039,14517,1058,65728,65728,6,6,4,1460,286875,1,16778212,1090000,33580,4,65700,0,0,0,3063090807,63
o,1726830551.904123,172.16.3.2,40734,172.16.1.2,5101,56039,14517,1058,65728,65728,6,6,4,1460,286875,1,16778212,1090000,33580,130,65700,0,4,0,3063090807,63
i,1726830552.030785,172.16.3.2,40734,172.16.1.2,5101,56039,14517,1058,65728,65728,6,6,4,1460,286875,1,16778212,1090000,33580,130,65700,0,130,0,3063090807,63
