enable_time_secs=1727695438	enable_time_usecs=136032	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695442.577713,10.0.2.15,22,10.0.2.2,49901,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2887193836,63
i,1727695442.578634,10.0.2.15,22,10.0.2.2,49901,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2887193836,63
i,1727695442.583508,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
i,1727695442.583530,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2887193836,63
o,1727695442.583553,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2887193836,63
o,1727695442.583869,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2887193836,63
i,1727695442.584417,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2887193836,63
i,1727695442.585279,10.0.2.15,22,10.0.2.2,49901,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1727695442.587522,10.0.2.15,22,10.0.2.2,49901,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,2887193836,63
i,1727695442.588253,10.0.2.15,22,10.0.2.2,49901,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,2887193836,63
i,1727695442.588280,10.0.2.15,22,10.0.2.2,49901,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1727695442.590666,10.0.2.15,22,10.0.2.2,49901,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2887193836,63
i,1727695442.591165,10.0.2.15,22,10.0.2.2,49901,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2887193836,63
i,1727695442.593396,10.0.2.15,22,10.0.2.2,49901,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1727695442.610523,10.0.2.15,22,10.0.2.2,49901,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2887193836,63
i,1727695442.611205,10.0.2.15,22,10.0.2.2,49901,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2887193836,63
i,1727695442.611232,10.0.2.15,22,10.0.2.2,49901,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1727695442.614129,10.0.2.15,22,10.0.2.2,49901,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2887193836,63
i,1727695442.615199,10.0.2.15,22,10.0.2.2,49901,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2887193836,63
o,1727695442.615224,10.0.2.15,22,10.0.2.2,49901,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2887193836,63
i,1727695442.615689,10.0.2.15,22,10.0.2.2,49901,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2887193836,63
o,1727695442.616842,10.0.2.15,22,10.0.2.2,49901,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2887193836,63
i,1727695442.617749,10.0.2.15,22,10.0.2.2,49901,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2887193836,63
i,1727695442.617768,10.0.2.15,22,10.0.2.2,49901,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1727695442.618357,10.0.2.15,22,10.0.2.2,49901,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2887193836,63
i,1727695442.618911,10.0.2.15,22,10.0.2.2,49901,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2887193836,63
o,1727695442.711216,172.16.5.2,60341,172.16.1.2,5103,46875,14480,2082,65535,65700,6,6,4,1460,271875,1,16778209,820000,33580,0,65700,0,0,0,4178226618,63
o,1727695442.711358,172.16.5.2,60341,172.16.1.2,5103,46875,14480,2082,65535,65700,6,6,4,1460,271875,1,16778212,820000,33580,37,65700,0,0,0,4178226618,63
i,1727695442.777883,172.16.5.2,60341,172.16.1.2,5103,46875,14480,2082,65535,65700,6,6,4,1460,271875,1,16778212,820000,33580,37,65700,0,37,0,4178226618,63
o,1727695442.778548,172.16.5.2,60341,172.16.1.2,5103,46875,14517,3106,65728,65728,6,6,4,1460,245625,1,16778212,910000,33580,4,65700,0,0,0,4178226618,63
o,1727695442.779020,172.16.5.2,60341,172.16.1.2,5103,46875,14517,3106,65728,65728,6,6,4,1460,245625,1,16778212,910000,33580,130,65700,0,4,0,4178226618,63
i,1727695442.852719,172.16.5.2,60341,172.16.1.2,5103,46875,14517,3106,65728,65728,6,6,4,1460,245625,1,16778212,910000,33580,130,65700,0,130,0,4178226618,63
i,1727695442.852995,172.16.5.2,60341,172.16.1.2,5103,46875,14647,3106,65600,65728,6,6,4,1460,225000,1,996,940000,33580,0,65700,0,0,0,4178226618,63
o,1727695442.892543,172.16.5.2,60341,172.16.1.2,5103,46875,14647,3106,65728,65728,6,6,4,1460,225000,1,997,940000,33580,0,65700,0,0,0,4178226618,63
o,1727695442.938538,172.16.5.2,23129,172.16.1.2,5103,46875,14480,2082,65535,65700,6,6,4,1460,269375,1,16778209,830000,33580,0,65700,0,0,0,2790614461,63
o,1727695442.938756,172.16.5.2,23129,172.16.1.2,5103,46875,14480,2082,65535,65700,6,6,4,1460,269375,1,16778208,830000,33580,37,65700,0,0,0,2790614461,63
i,1727695443.038877,172.16.5.2,60341,172.16.1.2,5103,46875,14647,3106,65728,65728,6,6,4,1460,225000,1,996,940000,33580,0,65700,0,0,0,4178226618,63
i,1727695443.039033,172.16.5.2,60341,172.16.1.2,5103,46875,14647,3106,65728,65728,6,6,4,1460,225000,1,996,940000,33580,0,65700,1,0,0,4178226618,63
o,1727695443.039057,172.16.5.2,60341,172.16.1.2,5103,46875,14647,3106,65728,65728,6,6,4,1460,225000,1,997,940000,33580,0,65700,2,0,0,4178226618,63
o,1727695443.039811,172.16.5.2,23129,172.16.1.2,5103,46875,14480,2086,65535,65700,6,6,4,1460,269375,1,16778208,830000,33580,33580,65700,0,37,0,2790614461,63
i,1727695443.072669,172.16.5.2,23129,172.16.1.2,5103,46875,14480,2086,65535,65700,6,6,4,1460,269375,1,16778208,830000,33580,33580,65700,0,13069,0,2790614461,63
o,1727695443.072728,172.16.5.2,23129,172.16.1.2,5103,46875,14517,2086,65728,65728,6,6,4,1460,253437,1,16778208,850000,33580,33543,65700,0,13032,0,2790614461,63
i,1727695443.098502,172.16.5.2,23129,172.16.1.2,5103,46875,14517,2086,65728,65728,6,6,4,1460,253437,1,16778208,850000,33580,33543,65700,0,14480,0,2790614461,63
o,1727695443.098533,172.16.5.2,23129,172.16.1.2,5103,46875,17413,2086,62848,65728,6,6,4,1460,229375,1,16778208,920000,33580,30647,65700,0,11584,0,2790614461,63
i,1727695443.098560,172.16.5.2,23129,172.16.1.2,5103,46875,17413,2086,62848,65728,6,6,4,1460,229375,1,16778208,920000,41772,30647,65700,0,17376,0,2790614461,63
o,1727695443.098567,172.16.5.2,23129,172.16.1.2,5103,46875,20309,2086,62848,65728,6,6,4,1460,208437,1,16778208,950000,41772,27751,65700,0,14480,0,2790614461,63
i,1727695443.124406,172.16.5.2,23129,172.16.1.2,5103,46875,20309,2086,62848,65728,6,6,4,1460,208437,1,16778208,950000,41772,41772,65700,0,20272,0,2790614461,63
o,1727695443.124451,172.16.5.2,23129,172.16.1.2,5103,46875,23205,2086,62848,65728,6,6,4,1460,193750,1,16778208,910000,49964,38876,65700,0,17376,0,2790614461,63
i,1727695443.124894,172.16.5.2,23129,172.16.1.2,5103,46875,23205,2086,62848,65728,6,6,4,1460,193750,1,16778208,910000,49964,38876,65700,0,23168,0,2790614461,63
o,1727695443.124922,172.16.5.2,23129,172.16.1.2,5103,46875,26101,2086,59968,65728,6,6,4,1460,180937,1,16778208,870000,49964,35980,65700,0,20272,0,2790614461,63
i,1727695443.138238,172.16.5.2,23129,172.16.1.2,5103,46875,26101,2086,59968,65728,6,6,4,1460,180937,1,16778208,870000,58156,58156,65700,0,26064,0,2790614461,63
o,1727695443.138370,172.16.5.2,23129,172.16.1.2,5103,46875,28997,2086,64256,65728,6,6,4,1460,170937,1,16778208,820000,58156,55260,65700,0,23168,0,2790614461,63
o,1727695443.138561,172.16.5.2,23129,172.16.1.2,5103,46875,28997,2086,64256,65728,6,6,4,1460,170937,1,16778208,820000,58156,55260,65700,0,24616,0,2790614461,63
i,1727695443.249558,172.16.5.2,23129,172.16.1.2,5103,46875,28997,2086,64256,65728,6,6,4,1460,170937,1,16778208,820000,66348,66348,65700,0,28960,0,2790614461,63
o,1727695443.249600,172.16.5.2,23129,172.16.1.2,5103,46875,31893,2086,64256,65728,6,6,4,1460,168437,1,16778208,730000,66348,63452,65700,0,26064,0,2790614461,63
i,1727695443.249734,172.16.5.2,23129,172.16.1.2,5103,46875,31893,2086,64256,65728,6,6,4,1460,168437,1,16778208,730000,74540,63452,65700,0,31856,0,2790614461,63
